Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock,tf_MIFRBlockHz,tf_MedIsi,tf_ModeIsi,tf_Perc5Isi,tf_Entropy,tf_CV2Mean,tf_CV2Median,tf_CV,tf_Ir,tf_Lv,tf_LvR,tf_LcV,tf_Si,tf_skw,wf_MaxAmpNorm,wf_MaxAmp,wf_MaxAmpTime,wf_MinAmpNorm,wf_MinAmp,wf_MinAmpTime,wf_Duration,wf_PosHwDuration,wf_NegHwDuration,wf_Onset,wf_OnsetTime,wf_End,wf_EndTime,wf_Crossing,wf_CrossingTime,wf_Pk10,wf_Pk10Time,wf_Pk90,wf_Pk90Time,wf_Pk50,wf_Pk50Time1,wf_Pk50Time2,wf_Tr10,wf_Tr10Time,wf_Tr90,wf_Tr90Time,wf_Tr50,wf_Tr50Time1,wf_Tr50Time2,wf_PkTrRatio,wf_DepolarizationSlope,wf_RepolarizationSlope,wf_RecoverySlope,wf_RiseTime,wf_PosDecayTime,wf_FallTime,wf_NegDecayTime,wf_EndSlopeTau
19-10-03_YC020,169,200,166178,3,"[0, 3, 4]",2,"[3, 4]",30118,27,173.8,10.79,135,0.01,0.0,0.03,2,"[41, 70]","[-44.14453, 1.4736328]",1,177.691,0.005,0,0.004,6.351,0.448,0.342,0.595,0.48,0.26,49.426,-0.095,0.022,1.759,0.16494156,8.92,2.37,-1.0,-54.08,2.03,0.34,0.3090541174361303,0.22539832848463792,-0.17486526,1.77,0.009213016,3.23,-0.007812831843877724,2.244601671515362,0.016494156420230867,2.2534648795230225,0.1484474077820778,2.297034735810355,0.08247078210115433,2.27,2.5790541174361303,-0.1,2.2197323692868753,-0.9,2.0792877400491725,-0.5,1.904601671515362,2.13,0.165,-3.5853753487269207,4.917542246575089,-0.46245626638199366,0.04356985628733234,0.11653512047697756,0.14044462923770284,0.18973236928687554,0.248533187029068
