Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock,tf_MIFRBlockHz,tf_MedIsi,tf_ModeIsi,tf_Perc5Isi,tf_Entropy,tf_CV2Mean,tf_CV2Median,tf_CV,tf_Ir,tf_Lv,tf_LvR,tf_LcV,tf_Si,tf_skw,wf_MaxAmpNorm,wf_MaxAmp,wf_MaxAmpTime,wf_MinAmpNorm,wf_MinAmp,wf_MinAmpTime,wf_Duration,wf_PosHwDuration,wf_NegHwDuration,wf_Onset,wf_OnsetTime,wf_End,wf_EndTime,wf_Crossing,wf_CrossingTime,wf_Pk10,wf_Pk10Time,wf_Pk90,wf_Pk90Time,wf_Pk50,wf_Pk50Time1,wf_Pk50Time2,wf_Tr10,wf_Tr10Time,wf_Tr90,wf_Tr90Time,wf_Tr50,wf_Tr50Time1,wf_Tr50Time2,wf_PkTrRatio,wf_DepolarizationSlope,wf_RepolarizationSlope,wf_RecoverySlope,wf_RiseTime,wf_PosDecayTime,wf_FallTime,wf_NegDecayTime,wf_EndSlopeTau
19-10-03_YC020,206,222,50702,16,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 11, 12, 14, 15, 16, 17, 19]",2,"[7, 8]",47816,7,68.46,12.07,67,0.01,0.0,0.01,2,"[39, 45]","[6.4848633, -12.237305]",1,94.441,0.012,0,0.005,6.0,0.443,0.366,0.819,0.473,0.241,26.348,-0.144,0.02,2.691,0.558609,6.41,1.93,-1.0,-11.48,2.13,0.2,0.1299999999999999,0.16000000000000014,0.027887063,1.6,-0.08357663,2.9,-0.0300103361390906,2.0257962461863297,0.05586090087890625,2.0257962461863297,0.5027481079101562,1.9257962461863296,0.27930450439453125,1.87,2.0,-0.1,2.296666666666667,-0.9,2.13,-0.5,2.07,2.23,0.559,-8.840416556217995,5.713827561201715,-0.8687273523762225,0.10000000000000009,0.09579624618632976,0.16666666666666696,-0.16666666666666696,0.08952186925506161
