Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock,tf_MIFRBlockHz,tf_MedIsi,tf_ModeIsi,tf_Perc5Isi,tf_Entropy,tf_CV2Mean,tf_CV2Median,tf_CV,tf_Ir,tf_Lv,tf_LvR,tf_LcV,tf_Si,tf_skw,wf_MaxAmpNorm,wf_MaxAmp,wf_MaxAmpTime,wf_MinAmpNorm,wf_MinAmp,wf_MinAmpTime,wf_Duration,wf_PosHwDuration,wf_NegHwDuration,wf_Onset,wf_OnsetTime,wf_End,wf_EndTime,wf_Crossing,wf_CrossingTime,wf_Pk10,wf_Pk10Time,wf_Pk90,wf_Pk90Time,wf_Pk50,wf_Pk50Time1,wf_Pk50Time2,wf_Tr10,wf_Tr10Time,wf_Tr90,wf_Tr90Time,wf_Tr50,wf_Tr50Time1,wf_Tr50Time2,wf_PkTrRatio,wf_DepolarizationSlope,wf_RepolarizationSlope,wf_RecoverySlope,wf_RiseTime,wf_PosDecayTime,wf_FallTime,wf_NegDecayTime,wf_EndSlopeTau
19-10-23_YC022,76,103,37510,19,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",2,"[1, 2]",36007,19,34.92,13.42,42,0.02,0.0,0.02,2,"[49, 41]","[66.333984, -152.43164]",1,66.263,0.021,0,0.005,6.62,0.77,0.744,0.841,0.898,0.62,41.735,-0.211,0.06,1.638,0.52841437,65.87,2.23,-1.0,-124.65,2.0,0.23,0.4153853384818236,0.16999999999999993,-0.25611988,1.8,0.17385884,2.7,0.013748306320388815,2.110988110754331,0.05284143686294556,2.1183702303525394,0.47557293176651,2.1815589855144784,0.2642071843147278,2.13,2.5453853384818235,-0.1,2.0994851518531075,-0.9,2.0140769437950343,-0.5,1.9,2.07,0.528,-5.527636632596182,7.979781656891477,-1.034594880890343,0.063188755161939,0.11162976964746063,0.08540820805807314,0.09948515185310747,0.385844470360197
