Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock
19-09-30_YC018,734,187,8810,13,"[6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19]",3,"[6, 7, 8]",8421,4,12.8,16.54,6,0.03,0.0,0.07,2,"[40, 51]","[-119.21524, 44.00667]",1
