Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock
19-09-30_YC018,272,194,7858,3,"[2, 3, 4]",2,"[2, 3]",2077,11,12.96,12.66,0,0,0.0,0.01,2,"[60, 30]","[-6.225586, 0.6166992]",1
