Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock,tf_MIFRBlockHz,tf_MedIsi,tf_ModeIsi,tf_Perc5Isi,tf_Entropy,tf_CV2Mean,tf_CV2Median,tf_CV,tf_Ir,tf_Lv,tf_LvR,tf_LcV,tf_Si,tf_skw,wf_MaxAmpNorm,wf_MaxAmp,wf_MaxAmpTime,wf_MinAmpNorm,wf_MinAmp,wf_MinAmpTime,wf_Duration,wf_PosHwDuration,wf_NegHwDuration,wf_Onset,wf_OnsetTime,wf_End,wf_EndTime,wf_Crossing,wf_CrossingTime,wf_Pk10,wf_Pk10Time,wf_Pk90,wf_Pk90Time,wf_Pk50,wf_Pk50Time1,wf_Pk50Time2,wf_Tr10,wf_Tr10Time,wf_Tr90,wf_Tr90Time,wf_Tr50,wf_Tr50Time1,wf_Tr50Time2,wf_PkTrRatio,wf_DepolarizationSlope,wf_RepolarizationSlope,wf_RecoverySlope,wf_RiseTime,wf_PosDecayTime,wf_FallTime,wf_NegDecayTime,wf_EndSlopeTau
18-08-31_YC003,127,176,1971,20,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",3,"[17, 18, 19]",1971,0,1.7,42.91,0,0,0.0,0.0,2,"[42, 71]","[-149.09514, 46.83199]",1,3.171,0.489,2,0.094,7.2,0.819,0.794,0.684,0.972,0.687,2.957,-0.996,0.069,0.813,0.310939,46.4,2.97,-1.0,-149.24,2.03,0.94,0.5625572489022725,0.45999999999999996,-0.01615494,1.8,0.09472248,3.43,-0.015943434042569954,2.6414118280349115,0.03109390139579773,2.6628996714891358,0.2798451125621796,2.9014831022719414,0.15546950697898865,2.77,3.3325572489022726,-0.1,2.5856106924721565,-0.9,2.1477271996797653,-0.5,1.87,2.33,0.311,-2.2947223741056306,1.595580410230341,-0.3941087658028936,0.23858343078280564,0.30710032851086444,0.43788349279239114,0.5556106924721567,0.3024908007516336
