Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock,tf_MIFRBlockHz,tf_MedIsi,tf_ModeIsi,tf_Perc5Isi,tf_Entropy,tf_CV2Mean,tf_CV2Median,tf_CV,tf_Ir,tf_Lv,tf_LvR,tf_LcV,tf_Si,tf_skw,wf_MaxAmpNorm,wf_MaxAmp,wf_MaxAmpTime,wf_MinAmpNorm,wf_MinAmp,wf_MinAmpTime,wf_Duration,wf_PosHwDuration,wf_NegHwDuration,wf_Onset,wf_OnsetTime,wf_End,wf_EndTime,wf_Crossing,wf_CrossingTime,wf_Pk10,wf_Pk10Time,wf_Pk90,wf_Pk90Time,wf_Pk50,wf_Pk50Time1,wf_Pk50Time2,wf_Tr10,wf_Tr10Time,wf_Tr90,wf_Tr90Time,wf_Tr50,wf_Tr50Time1,wf_Tr50Time2,wf_PkTrRatio,wf_DepolarizationSlope,wf_RepolarizationSlope,wf_RecoverySlope,wf_RiseTime,wf_PosDecayTime,wf_FallTime,wf_NegDecayTime,wf_EndSlopeTau
19-08-16_YC014,43,37,5357,20,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",3,"[10, 11, 12]",5357,0,6.95,30.51,0,0,0.0,0.0,2,"[48, 42]","[23.88531, -49.50127]",1,29.598,0.046,0,0.012,4.898,0.897,0.868,1.695,1.154,0.839,16.712,-0.44,0.098,3.282,0.5557528,26.13,2.23,-1.0,-47.01,2.0,0.23,0.29097892781125,0.1399999999999999,-0.028903786,1.67,0.027078493,3.03,0.03221123963302486,2.121351476294025,0.055575281381607056,2.1284562278173835,0.5001775324344635,2.174278325502831,0.2778764069080353,2.13,2.42097892781125,-0.1,2.112108398626319,-0.9,2.041740503862859,-0.5,1.93,2.07,0.556,-7.783525077433414,9.082746958776271,-1.4803693120686419,0.04582209768544754,0.10154377218261645,0.07036789476346028,0.11210839862631916,0.21277849506450586
