Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock
19-11-04_YC036,179,138,12112,1,[1],1,[1],51,15,1.03,9.72,0,0,0.0,0.0,3,"[32, 55, 42]","[9.8345585, 16.819853, -37.59191]",1
