Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock,tf_MIFRBlockHz,tf_MedIsi,tf_ModeIsi,tf_Perc5Isi,tf_Entropy,tf_CV2Mean,tf_CV2Median,tf_CV,tf_Ir,tf_Lv,tf_LvR,tf_LcV,tf_Si,tf_skw,wf_MaxAmpNorm,wf_MaxAmp,wf_MaxAmpTime,wf_MinAmpNorm,wf_MinAmp,wf_MinAmpTime,wf_Duration,wf_PosHwDuration,wf_NegHwDuration,wf_Onset,wf_OnsetTime,wf_End,wf_EndTime,wf_Crossing,wf_CrossingTime,wf_Pk10,wf_Pk10Time,wf_Pk90,wf_Pk90Time,wf_Pk50,wf_Pk50Time1,wf_Pk50Time2,wf_Tr10,wf_Tr10Time,wf_Tr90,wf_Tr90Time,wf_Tr50,wf_Tr50Time1,wf_Tr50Time2,wf_PkTrRatio,wf_DepolarizationSlope,wf_RepolarizationSlope,wf_RecoverySlope,wf_RiseTime,wf_PosDecayTime,wf_FallTime,wf_NegDecayTime,wf_EndSlopeTau
19-11-08_YC038,39,16,20269,20,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",3,"[4, 5, 6]",20269,5,18.0,10.98,4,0.01,0.0,0.01,2,"[40, 51]","[-237.67725, 20.378107]",1,35.621,0.041,0,0.01,6.892,0.816,0.797,0.815,0.963,0.68,24.485,-0.261,0.067,1.335,0.089851424,19.83,2.3,-1.0,-220.66,2.0,0.3,0.4190730553448603,0.1789455817410912,-0.03469341,1.73,0.0051448294,3.2,-0.013308396638070097,2.1910544182589087,0.008985142409801484,2.19737623998684,0.08086628168821335,2.2347781444992654,0.044925712049007416,2.23,2.6490730553448603,-0.1,2.161369656772327,-0.9,2.0173925108565727,-0.5,1.8910544182589086,2.07,0.09,-2.954239780838422,5.244606765741596,-0.17109396605393595,0.03740190451242542,0.10262376001315987,0.14397714591575417,0.16136965677232684,0.37975487027714694
