Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock,tf_MIFRBlockHz,tf_MedIsi,tf_ModeIsi,tf_Perc5Isi,tf_Entropy,tf_CV2Mean,tf_CV2Median,tf_CV,tf_Ir,tf_Lv,tf_LvR,tf_LcV,tf_Si,tf_skw,wf_MaxAmpNorm,wf_MaxAmp,wf_MaxAmpTime,wf_MinAmpNorm,wf_MinAmp,wf_MinAmpTime,wf_Duration,wf_PosHwDuration,wf_NegHwDuration,wf_Onset,wf_OnsetTime,wf_End,wf_EndTime,wf_Crossing,wf_CrossingTime,wf_Pk10,wf_Pk10Time,wf_Pk90,wf_Pk90Time,wf_Pk50,wf_Pk50Time1,wf_Pk50Time2,wf_Tr10,wf_Tr10Time,wf_Tr90,wf_Tr90Time,wf_Tr50,wf_Tr50Time1,wf_Tr50Time2,wf_PkTrRatio,wf_DepolarizationSlope,wf_RepolarizationSlope,wf_RecoverySlope,wf_RiseTime,wf_PosDecayTime,wf_FallTime,wf_NegDecayTime,wf_EndSlopeTau
19-11-08_YC038,406,29,5875,8,"[11, 12, 14, 15, 16, 17, 18, 19]",3,"[14, 15, 16]",2727,17,6.91,12.37,24,,0.01,0.05,3,"[38, 47, 40]","[51.97571, 42.29077, -160.06152]",1,59.833,0.064,0,0.004,5.675,1.087,1.125,1.426,1.594,1.167,37.781,-0.537,0.167,2.405,0.33185622,52.83,1.9,-1.0,-159.19,1.97,0.07,0.029999999999999805,0.09999999999999987,0.015881428,1.73,-0.042159963,2.73,0.0,1.9131948328592832,0.033185622096061705,1.9131948328592832,0.2986705988645554,1.8781948328592832,0.16592811048030853,1.87,1.9,-0.1,2.0749999999999997,-0.9,1.97,-0.5,1.93,2.03,0.332,-25.150467952092466,8.413939405874014,-1.3362242172984202,0.03499999999999992,0.013194832859283245,0.10499999999999976,-0.10499999999999976,0.056569206545308115
