Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock,tf_MIFRBlockHz,tf_MedIsi,tf_ModeIsi,tf_Perc5Isi,tf_Entropy,tf_CV2Mean,tf_CV2Median,tf_CV,tf_Ir,tf_Lv,tf_LvR,tf_LcV,tf_Si,tf_skw,wf_MaxAmpNorm,wf_MaxAmp,wf_MaxAmpTime,wf_MinAmpNorm,wf_MinAmp,wf_MinAmpTime,wf_Duration,wf_PosHwDuration,wf_NegHwDuration,wf_Onset,wf_OnsetTime,wf_End,wf_EndTime,wf_Crossing,wf_CrossingTime,wf_Pk10,wf_Pk10Time,wf_Pk90,wf_Pk90Time,wf_Pk50,wf_Pk50Time1,wf_Pk50Time2,wf_Tr10,wf_Tr10Time,wf_Tr90,wf_Tr90Time,wf_Tr50,wf_Tr50Time1,wf_Tr50Time2,wf_PkTrRatio,wf_DepolarizationSlope,wf_RepolarizationSlope,wf_RecoverySlope,wf_RiseTime,wf_PosDecayTime,wf_FallTime,wf_NegDecayTime,wf_EndSlopeTau
19-11-08_YC038,416,35,9409,20,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",3,"[11, 12, 13]",9409,0,13.2,17.44,883,,0.09,0.03,4,"[37, 47, 40, 77]","[30.49978, 21.5524, -287.0532, -13.243676]",1,210.428,0.008,0,0.001,3.958,1.167,1.238,2.051,1.873,1.323,112.142,-0.434,0.216,3.259,0.10710215,30.7,1.87,-1.0,-286.6,1.97,0.1,0.040000000000000036,0.09999999999999987,-0.016037928,1.5,-0.012134769,2.73,0.0,1.8841094613394729,0.010710214823484422,1.8841094613394729,0.09639193341135979,1.8341094613394728,0.053551074117422104,1.83,1.87,-0.1,2.12,-0.9,1.97,-0.5,1.93,2.03,0.107,-14.69620950520044,6.852170077217365,-0.31714974275137,0.050000000000000044,0.014109461339472773,0.15000000000000013,-0.15000000000000013,0.07258242833241443
