Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock,tf_MIFRBlockHz,tf_MedIsi,tf_ModeIsi,tf_Perc5Isi,tf_Entropy,tf_CV2Mean,tf_CV2Median,tf_CV,tf_Ir,tf_Lv,tf_LvR,tf_LcV,tf_Si,tf_skw,wf_MaxAmpNorm,wf_MaxAmp,wf_MaxAmpTime,wf_MinAmpNorm,wf_MinAmp,wf_MinAmpTime,wf_Duration,wf_PosHwDuration,wf_NegHwDuration,wf_Onset,wf_OnsetTime,wf_End,wf_EndTime,wf_Crossing,wf_CrossingTime,wf_Pk10,wf_Pk10Time,wf_Pk90,wf_Pk90Time,wf_Pk50,wf_Pk50Time1,wf_Pk50Time2,wf_Tr10,wf_Tr10Time,wf_Tr90,wf_Tr90Time,wf_Tr50,wf_Tr50Time1,wf_Tr50Time2,wf_PkTrRatio,wf_DepolarizationSlope,wf_RepolarizationSlope,wf_RecoverySlope,wf_RiseTime,wf_PosDecayTime,wf_FallTime,wf_NegDecayTime,wf_EndSlopeTau
18-12-17_YC009,564,234,78638,20,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",3,"[5, 6, 7]",78638,0,78.13,18.53,4,0.0,0.0,0.0,2,"[53, 40]","[138.1836, -403.4707]",1,113.571,0.009,0,0.004,6.406,0.478,0.378,0.753,0.518,0.285,31.543,-0.134,0.025,2.091,0.3801799,149.17,2.4,-1.0,-392.36,1.97,0.43,0.4018312587440125,0.2599999999999998,-0.11592139,1.73,0.12735005,2.87,0.0018908287918821924,2.2366924351239863,0.038017991185188296,2.2455643496545985,0.34216192066669465,2.342311090240427,0.19008995592594147,2.3,2.7018312587440123,-0.1,2.214525724292489,-0.9,2.0286414660382297,-0.5,1.87,2.13,0.38,-5.770644378559348,3.8891245453165486,-0.7208289183450466,0.09674674058582866,0.1544356503454014,0.18588425825425947,0.2445257242924892,0.3950354502671131
