Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock
19-11-04_YC036,330,260,4391,7,"[2, 3, 5, 6, 8, 13, 14]",2,"[5, 6]",2015,21,17.77,11.2,3,0.19,0.0,0.02,4,"[34, 9, 26, 41]","[19.53125, -24.414062, -20.703125, -56.445312]",1
