Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock
19-10-03_YC020,122,183,1977,9,"[4, 12, 13, 14, 15, 16, 17, 18, 19]",3,"[17, 18, 19]",1799,0,5.87,34.86,0,0,0.0,0.0,2,"[52, 41]","[13.654626, -68.759094]",1
