Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock,tf_MIFRBlockHz,tf_MedIsi,tf_ModeIsi,tf_Perc5Isi,tf_Entropy,tf_CV2Mean,tf_CV2Median,tf_CV,tf_Ir,tf_Lv,tf_LvR,tf_LcV,tf_Si,tf_skw,wf_MaxAmpNorm,wf_MaxAmp,wf_MaxAmpTime,wf_MinAmpNorm,wf_MinAmp,wf_MinAmpTime,wf_Duration,wf_PosHwDuration,wf_NegHwDuration,wf_Onset,wf_OnsetTime,wf_End,wf_EndTime,wf_Crossing,wf_CrossingTime,wf_Pk10,wf_Pk10Time,wf_Pk90,wf_Pk90Time,wf_Pk50,wf_Pk50Time1,wf_Pk50Time2,wf_Tr10,wf_Tr10Time,wf_Tr90,wf_Tr90Time,wf_Tr50,wf_Tr50Time1,wf_Tr50Time2,wf_PkTrRatio,wf_DepolarizationSlope,wf_RepolarizationSlope,wf_RecoverySlope,wf_RiseTime,wf_PosDecayTime,wf_FallTime,wf_NegDecayTime,wf_EndSlopeTau
19-08-14_YC015,133,47,9146,20,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",3,"[12, 13, 14]",9146,3,9.25,13.09,1,0.01,0.0,0.0,2,"[57, 45]","[11.827445, -15.819011]",1,32.053,0.043,0,0.011,5.67,0.741,0.657,1.468,0.887,0.606,15.374,-0.389,0.063,2.551,0.8499569,13.49,2.43,-1.0,-15.87,2.13,0.3,0.428739555163685,0.20000000000000018,-0.045105275,1.87,0.24124198,2.9,0.013796643983819606,2.2569356943533374,0.08499569296836854,2.2674997976244184,0.7649612367153168,2.3758139662462097,0.42497846484184265,2.3,2.728739555163685,-0.1,2.2398780770330395,-0.9,2.154689586564752,-0.5,2.0,2.2,0.85,-4.824437381147026,7.194369728469705,-1.8528465221935242,0.10831416862179122,0.16250020237558171,0.08518849046828736,0.10987807703303965,0.3495190616866895
