Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock
19-11-11_YC040,180,148,1232,11,"[0, 1, 3, 5, 10, 11, 12, 13, 17, 18, 19]",2,"[12, 13]",767,13,2.02,9.78,0,0,0.0,0.0,1,[41],[97.407486],0
