Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock,tf_MIFRBlockHz,tf_MedIsi,tf_ModeIsi,tf_Perc5Isi,tf_Entropy,tf_CV2Mean,tf_CV2Median,tf_CV,tf_Ir,tf_Lv,tf_LvR,tf_LcV,tf_Si,tf_skw,wf_MaxAmpNorm,wf_MaxAmp,wf_MaxAmpTime,wf_MinAmpNorm,wf_MinAmp,wf_MinAmpTime,wf_Duration,wf_PosHwDuration,wf_NegHwDuration,wf_Onset,wf_OnsetTime,wf_End,wf_EndTime,wf_Crossing,wf_CrossingTime,wf_Pk10,wf_Pk10Time,wf_Pk90,wf_Pk90Time,wf_Pk50,wf_Pk50Time1,wf_Pk50Time2,wf_Tr10,wf_Tr10Time,wf_Tr90,wf_Tr90Time,wf_Tr50,wf_Tr50Time1,wf_Tr50Time2,wf_PkTrRatio,wf_DepolarizationSlope,wf_RepolarizationSlope,wf_RecoverySlope,wf_RiseTime,wf_PosDecayTime,wf_FallTime,wf_NegDecayTime,wf_EndSlopeTau
19-08-14_YC016,68,54,65830,3,"[11, 12, 17]",2,"[11, 12]",9871,25,57.16,11.45,7,0.01,0.0,0.0,2,"[49, 41]","[37.45752, -65.37158]",1,80.166,0.014,0,0.006,7.014,0.603,0.556,0.612,0.66,0.391,37.483,-0.138,0.034,1.273,0.6694818,39.47,2.27,-1.0,-58.96,2.0,0.27,0.31754121393130763,0.16999999999999993,-0.03262522,1.77,0.033693757,3.07,0.04532475188706548,2.1310257803906376,0.06694818139076233,2.139597176219618,0.602533632516861,2.207335051581242,0.33474090695381165,2.17,2.4875412139313076,-0.1,2.1184874396940327,-0.9,2.0332366705473675,-0.5,1.9,2.07,0.669,-5.702261626720424,8.405536227551192,-1.5712328086456477,0.06773787536162379,0.13040282378038182,0.0852507691466653,0.11848743969403275,0.2509122986219871
