Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock,tf_MIFRBlockHz,tf_MedIsi,tf_ModeIsi,tf_Perc5Isi,tf_Entropy,tf_CV2Mean,tf_CV2Median,tf_CV,tf_Ir,tf_Lv,tf_LvR,tf_LcV,tf_Si,tf_skw,wf_MaxAmpNorm,wf_MaxAmp,wf_MaxAmpTime,wf_MinAmpNorm,wf_MinAmp,wf_MinAmpTime,wf_Duration,wf_PosHwDuration,wf_NegHwDuration,wf_Onset,wf_OnsetTime,wf_End,wf_EndTime,wf_Crossing,wf_CrossingTime,wf_Pk10,wf_Pk10Time,wf_Pk90,wf_Pk90Time,wf_Pk50,wf_Pk50Time1,wf_Pk50Time2,wf_Tr10,wf_Tr10Time,wf_Tr90,wf_Tr90Time,wf_Tr50,wf_Tr50Time1,wf_Tr50Time2,wf_PkTrRatio,wf_DepolarizationSlope,wf_RepolarizationSlope,wf_RecoverySlope,wf_RiseTime,wf_PosDecayTime,wf_FallTime,wf_NegDecayTime,wf_EndSlopeTau
19-11-04_YC036,305,236,14348,3,"[13, 15, 16]",2,"[15, 16]",5774,11,38.71,11.32,3,0.01,0.0,0.03,4,"[37, 50, 21, 41]","[1.1015625, 1.8427734, -2.4667969, -9.234375]",1,41.819,0.027,0,0.01,5.22,0.606,0.505,1.541,0.698,0.431,16.395,-0.291,0.043,3.289,0.4176251,5.89,1.9,-1.0,-14.09,2.0,0.1,0.1299999999999999,0.13000000000000012,0.009395297,1.7,0.08180039,2.83,0.0,1.9359890959041979,0.04176250994205475,1.9359890959041979,0.37586258947849277,1.8859890959041978,0.20881254971027374,1.8,1.93,-0.1,2.15,-0.9,2.0,-0.5,1.97,2.1,0.418,-13.230298681033613,5.860674277548388,-0.9343093952762933,0.050000000000000044,0.035989095904197965,0.1499999999999999,-0.1499999999999999,0.08485327284841583
