Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock,tf_MIFRBlockHz,tf_MedIsi,tf_ModeIsi,tf_Perc5Isi,tf_Entropy,tf_CV2Mean,tf_CV2Median,tf_CV,tf_Ir,tf_Lv,tf_LvR,tf_LcV,tf_Si,tf_skw,wf_MaxAmpNorm,wf_MaxAmp,wf_MaxAmpTime,wf_MinAmpNorm,wf_MinAmp,wf_MinAmpTime,wf_Duration,wf_PosHwDuration,wf_NegHwDuration,wf_Onset,wf_OnsetTime,wf_End,wf_EndTime,wf_Crossing,wf_CrossingTime,wf_Pk10,wf_Pk10Time,wf_Pk90,wf_Pk90Time,wf_Pk50,wf_Pk50Time1,wf_Pk50Time2,wf_Tr10,wf_Tr10Time,wf_Tr90,wf_Tr90Time,wf_Tr50,wf_Tr50Time1,wf_Tr50Time2,wf_PkTrRatio,wf_DepolarizationSlope,wf_RepolarizationSlope,wf_RecoverySlope,wf_RiseTime,wf_PosDecayTime,wf_FallTime,wf_NegDecayTime,wf_EndSlopeTau
19-11-04_YC036,212,158,36263,18,"[0, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",3,"[13, 14, 15]",33118,7,37.8,13.87,183,0.1,0.01,0.0,3,"[37, 47, 40]","[8.412109, 23.171875, -151.76367]",1,88.856,0.018,0,0.003,6.173,0.827,0.792,1.049,1.003,0.711,61.488,-0.234,0.075,2.441,0.15517123,20.88,2.2,-1.0,-134.57,2.0,0.2,0.22372184239242454,0.09999999999999987,-0.010381803,1.8,0.009995824,2.53,-0.0007351065608108553,2.0958861548961165,0.01551712304353714,2.099851716615901,0.13965410739183426,2.180106699020821,0.0775856152176857,2.13,2.3537218423924244,-0.1,2.07864948456009,-0.9,2.006334374554796,-0.5,1.93,2.03,0.155,-9.319068586296877,6.506683837535188,-0.46017021807596015,0.08025498240492013,0.1001482833840992,0.07231511000529389,0.0786494845600898,0.14758467395857228
