Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock,tf_MIFRBlockHz,tf_MedIsi,tf_ModeIsi,tf_Perc5Isi,tf_Entropy,tf_CV2Mean,tf_CV2Median,tf_CV,tf_Ir,tf_Lv,tf_LvR,tf_LcV,tf_Si,tf_skw,wf_MaxAmpNorm,wf_MaxAmp,wf_MaxAmpTime,wf_MinAmpNorm,wf_MinAmp,wf_MinAmpTime,wf_Duration,wf_PosHwDuration,wf_NegHwDuration,wf_Onset,wf_OnsetTime,wf_End,wf_EndTime,wf_Crossing,wf_CrossingTime,wf_Pk10,wf_Pk10Time,wf_Pk90,wf_Pk90Time,wf_Pk50,wf_Pk50Time1,wf_Pk50Time2,wf_Tr10,wf_Tr10Time,wf_Tr90,wf_Tr90Time,wf_Tr50,wf_Tr50Time1,wf_Tr50Time2,wf_PkTrRatio,wf_DepolarizationSlope,wf_RepolarizationSlope,wf_RecoverySlope,wf_RiseTime,wf_PosDecayTime,wf_FallTime,wf_NegDecayTime,wf_EndSlopeTau
19-11-04_YC036,32,39,9607,9,"[4, 12, 13, 14, 15, 16, 17, 18, 19]",3,"[15, 16, 17]",9070,6,23.34,13.26,11,0.04,0.0,0.02,3,"[38, 48, 41]","[26.121094, 25.521484, -115.43164]",1,41.475,0.031,0,0.009,5.516,0.67,0.609,1.171,0.766,0.493,22.432,-0.249,0.047,3.569,0.23233956,21.34,2.2,-1.0,-91.85,2.0,0.2,0.23790168706329018,0.09999999999999987,-0.011718699,1.6,0.010446488,3.47,-0.0012724700930243568,2.1093012174234405,0.02323395609855652,2.1149163765792913,0.20910560488700866,2.1538487085316667,0.11616978049278259,2.13,2.36790168706329,-0.1,2.096051328068808,-0.9,2.0098864010553528,-0.5,1.97,2.07,0.232,-9.624708322432898,7.465438892360912,-0.683762002091258,0.03893233195237533,0.08508362342070885,0.08616492701345502,0.09605132806880778,0.16705621052430852
