Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock,tf_MIFRBlockHz,tf_MedIsi,tf_ModeIsi,tf_Perc5Isi,tf_Entropy,tf_CV2Mean,tf_CV2Median,tf_CV,tf_Ir,tf_Lv,tf_LvR,tf_LcV,tf_Si,tf_skw,wf_MaxAmpNorm,wf_MaxAmp,wf_MaxAmpTime,wf_MinAmpNorm,wf_MinAmp,wf_MinAmpTime,wf_Duration,wf_PosHwDuration,wf_NegHwDuration,wf_Onset,wf_OnsetTime,wf_End,wf_EndTime,wf_Crossing,wf_CrossingTime,wf_Pk10,wf_Pk10Time,wf_Pk90,wf_Pk90Time,wf_Pk50,wf_Pk50Time1,wf_Pk50Time2,wf_Tr10,wf_Tr10Time,wf_Tr90,wf_Tr90Time,wf_Tr50,wf_Tr50Time1,wf_Tr50Time2,wf_PkTrRatio,wf_DepolarizationSlope,wf_RepolarizationSlope,wf_RecoverySlope,wf_RiseTime,wf_PosDecayTime,wf_FallTime,wf_NegDecayTime,wf_EndSlopeTau
19-08-14_YC016,599,215,52947,20,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",3,"[17, 19, 18]",52947,0,62.1,15.44,185,0.04,0.0,0.0,2,"[40, 56]","[-71.170616, 16.34593]",1,77.999,0.013,0,0.008,4.605,0.351,0.272,0.929,0.369,0.159,14.251,-0.105,0.013,5.993,0.2797229,19.11,2.5,-1.0,-68.33,1.97,0.53,0.5769050463440828,0.19999999999999973,-0.14552304,1.77,0.016043903,3.3,0.05205277569590319,2.1934050681985524,0.027972289919853212,2.2035372011520735,0.2517506092786789,2.3145447475463143,0.13986144959926605,2.23,2.8069050463440828,-0.1,2.1536019184248283,-0.9,2.013167337780744,-0.5,1.87,2.07,0.28,-5.851463694550681,3.246059827132167,-0.44079211205889124,0.11100754639424082,0.2964627988479265,0.14043458064408432,0.18360191842482831,0.3199523287373503
