Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock,tf_MIFRBlockHz,tf_MedIsi,tf_ModeIsi,tf_Perc5Isi,tf_Entropy,tf_CV2Mean,tf_CV2Median,tf_CV,tf_Ir,tf_Lv,tf_LvR,tf_LcV,tf_Si,tf_skw,wf_MaxAmpNorm,wf_MaxAmp,wf_MaxAmpTime,wf_MinAmpNorm,wf_MinAmp,wf_MinAmpTime,wf_Duration,wf_PosHwDuration,wf_NegHwDuration,wf_Onset,wf_OnsetTime,wf_End,wf_EndTime,wf_Crossing,wf_CrossingTime,wf_Pk10,wf_Pk10Time,wf_Pk90,wf_Pk90Time,wf_Pk50,wf_Pk50Time1,wf_Pk50Time2,wf_Tr10,wf_Tr10Time,wf_Tr90,wf_Tr90Time,wf_Tr50,wf_Tr50Time1,wf_Tr50Time2,wf_PkTrRatio,wf_DepolarizationSlope,wf_RepolarizationSlope,wf_RecoverySlope,wf_RiseTime,wf_PosDecayTime,wf_FallTime,wf_NegDecayTime,wf_EndSlopeTau
19-08-14_YC016,876,120,22719,20,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",3,"[7, 8, 9]",22719,0,39.14,27.42,811,,0.04,0.0,3,"[38, 45, 40]","[27.191406, 45.13086, -162.13086]",1,154.281,0.01,0,0.002,4.304,0.738,0.676,2.025,0.873,0.587,90.19,-0.26,0.06,5.029,0.28860438,46.16,2.13,-1.0,-159.93,1.97,0.16,0.06527176524272571,0.09999999999999987,-0.013670257,1.8,0.0124304695,2.27,-0.03611611211054405,2.062134469507382,0.028860437870025638,2.067844486828817,0.2597439408302307,2.091157059817687,0.14430218935012817,2.07,2.1352717652427256,-0.1,2.056772107878003,-0.9,2.0020023739719246,-0.5,1.93,2.03,0.289,-12.574407927794018,9.684225420157134,-0.9299410997183672,0.02331257298887035,0.06215551317118306,0.05476973390607842,0.08677210787800305,-0.7762877524522931
