Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock
19-12-13_YC007,45,115,64041,6,"[0, 1, 5, 6, 9, 10]",2,"[5, 6]",18470,27,53.87,10.12,10,0.01,0.0,0.01,3,"[48, 40, 52]","[3.1230469, -10.051758, 3.1948242]",1
