ACG_0,ACG_1,ACG_2,ACG_3,ACG_4,ACG_5,ACG_6,ACG_7,ACG_8,ACG_9,ACG_10,ACG_11,ACG_12,ACG_13,ACG_14,ACG_15,ACG_16,ACG_17,ACG_18,ACG_19,ACG_20,ACG_21,ACG_22,ACG_23,ACG_24,ACG_25,ACG_26,ACG_27,ACG_28,ACG_29,ACG_30,ACG_31,ACG_32,ACG_33,ACG_34,ACG_35,ACG_36,ACG_37,ACG_38,ACG_39,ACG_40,ACG_41,ACG_42,ACG_43,ACG_44,ACG_45,ACG_46,ACG_47,ACG_48,ACG_49,ACG_50,ACG_51,ACG_52,ACG_53,ACG_54,ACG_55,ACG_56,ACG_57,ACG_58,ACG_59,ACG_60,ACG_61,ACG_62,ACG_63,ACG_64,ACG_65,ACG_66,ACG_67,ACG_68,ACG_69,ACG_70,ACG_71,ACG_72,ACG_73,ACG_74,ACG_75,ACG_76,ACG_77,ACG_78,ACG_79,ACG_80,ACG_81,ACG_82,ACG_83,ACG_84,ACG_85,ACG_86,ACG_87,ACG_88,ACG_89,ACG_90,ACG_91,ACG_92,ACG_93,ACG_94,ACG_95,ACG_96,ACG_97,ACG_98,ACG_99,ACG_100,ACG_101,ACG_102,ACG_103,ACG_104,ACG_105,ACG_106,ACG_107,ACG_108,ACG_109,ACG_110,ACG_111,ACG_112,ACG_113,ACG_114,ACG_115,ACG_116,ACG_117,ACG_118,ACG_119,ACG_120,ACG_121,ACG_122,ACG_123,ACG_124,ACG_125,ACG_126,ACG_127,ACG_128,ACG_129,ACG_130,ACG_131,ACG_132,ACG_133,ACG_134,ACG_135,ACG_136,ACG_137,ACG_138,ACG_139,ACG_140,ACG_141,ACG_142,ACG_143,ACG_144,ACG_145,ACG_146,ACG_147,ACG_148,ACG_149,ACG_150,ACG_151,ACG_152,ACG_153,ACG_154,ACG_155,ACG_156,ACG_157,ACG_158,ACG_159,ACG_160,Sample,Unit
0.5280486260605293,0.522308049470263,0.5350977164324004,0.5327339496011144,0.5344645646025917,0.5321852180152801,0.5331138406989997,0.5312565953315606,0.5284707272804019,0.531509856063484,0.5234055126419316,0.5340424633827192,0.5291038791102106,0.5274576843527078,0.531509856063484,0.5369971719218269,0.5261913806930902,0.5302013422818792,0.534000253260732,0.5262758009370647,0.5343801443586172,0.5389810476552277,0.5311299649655987,0.5325651091131653,0.5251783377653961,0.5285551475243764,0.5285973576463636,0.5318897471613693,0.5330716305770125,0.5406694525347179,0.5422312270482462,0.5342113038706682,0.5274576843527078,0.5279219956945675,0.5285973576463636,0.5288506183782872,0.5361529694820818,0.5437930015617746,0.5410915537545904,0.5364906504579798,0.5374614832636867,0.5300325017939302,0.5350555063104132,0.5341690937486809,0.5314254358195095,0.5270355831328353,0.5350977164324004,0.5456080368072264,0.5284285171584145,0.5453125659533157,0.5502089401038369,0.550546621079735,0.5462411886370352,0.522645730446161,0.5237009834958423,0.5150056983664684,0.5079988181165844,0.5178337765396143,0.5437930015617746,0.5836393567177409,0.5946984086784011,0.6020007597821957,0.5912793887974336,0.5289772487442489,0.44569667806339963,0.3904858385040733,0.39474906082478584,0.4257735004854164,0.5120087797053734,0.7092144696298174,0.8981469756447596,1.0,0.8311595120509898,0.47190916381748343,0.17036005234055127,0.035878603689164665,0.018150352454518594,0.009412857203157318,0.009919378667004349,0.03613186442108818,0.0,0.03613186442108818,0.009919378667004349,0.009412857203157318,0.018150352454518594,0.035878603689164665,0.17036005234055127,0.47190916381748343,0.8311595120509898,1.0,0.8981469756447596,0.7092144696298174,0.5120087797053734,0.4257735004854164,0.39474906082478584,0.3904858385040733,0.44569667806339963,0.5289772487442489,0.5912793887974336,0.6020007597821957,0.5946984086784011,0.5836393567177409,0.5437930015617746,0.5178337765396143,0.5079988181165844,0.5150056983664684,0.5237009834958423,0.522645730446161,0.5462411886370352,0.550546621079735,0.5502089401038369,0.5453125659533157,0.5284285171584145,0.5456080368072264,0.5350977164324004,0.5270355831328353,0.5314254358195095,0.5341690937486809,0.5350555063104132,0.5300325017939302,0.5374614832636867,0.5364906504579798,0.5410915537545904,0.5437930015617746,0.5361529694820818,0.5288506183782872,0.5285973576463636,0.5279219956945675,0.5274576843527078,0.5342113038706682,0.5422312270482462,0.5406694525347179,0.5330716305770125,0.5318897471613693,0.5285973576463636,0.5285551475243764,0.5251783377653961,0.5325651091131653,0.5311299649655987,0.5389810476552277,0.5343801443586172,0.5262758009370647,0.534000253260732,0.5302013422818792,0.5261913806930902,0.5369971719218269,0.531509856063484,0.5274576843527078,0.5291038791102106,0.5340424633827192,0.5234055126419316,0.531509856063484,0.5284707272804019,0.5312565953315606,0.5331138406989997,0.5321852180152801,0.5344645646025917,0.5327339496011144,0.5350977164324004,0.522308049470263,0.5280486260605293,19-10-03_YC020_probe1,104
0.9112592972557066,0.9297255706591434,0.9253654783277764,0.9110028212362145,0.9338291869710181,0.923313670171839,0.9066427289048474,0.8845857912285202,0.9415234675557835,0.9115157732751987,0.9004873044370352,0.9402410874583227,0.9469094639651193,0.9515260323159785,0.9369068992049244,0.9125416773531675,0.9186971018209797,0.9192100538599641,0.9086945370607848,0.9163888176455501,0.9148499615285971,0.9369068992049244,0.8733008463708644,0.8951013080276994,0.9176711977430111,0.9184406258014876,0.9266478584252373,0.9138240574506283,0.8807386509361375,0.9030520646319569,0.9297255706591434,0.9099769171582457,0.9384457553218775,0.9379328032828931,0.9112592972557066,0.9228007181328546,0.895870736086176,0.93049499871762,0.9602462169787125,0.9499871761990254,0.9789689664016414,0.9440882277507053,0.9474224160041036,0.9694793536804309,0.9574249807642986,0.9456270838676584,0.9748653500897667,0.9717876378558604,0.9976917158245704,1.0,0.9707617337778919,0.9871761990253911,0.9587073608617595,0.9581944088227751,0.9653757373685561,0.9617850730956656,0.9338291869710181,0.956655552705822,0.923313670171839,0.9281867145421904,0.8871505514234419,0.8902282636573481,0.8766350346242627,0.8397024878173891,0.8284175429597334,0.7904590920748911,0.7422416004103617,0.7324955116696589,0.6881251602975123,0.6842780200051295,0.6322133880482175,0.5965632213388049,0.5285970761733778,0.4629392151833803,0.37214670428314955,0.3429084380610413,0.1915875865606566,0.02872531418312388,0.005898948448320083,0.006155424467812259,0.0,0.006155424467812259,0.005898948448320083,0.02872531418312388,0.1915875865606566,0.3429084380610413,0.37214670428314955,0.4629392151833803,0.5285970761733778,0.5965632213388049,0.6322133880482175,0.6842780200051295,0.6881251602975123,0.7324955116696589,0.7422416004103617,0.7904590920748911,0.8284175429597334,0.8397024878173891,0.8766350346242627,0.8902282636573481,0.8871505514234419,0.9281867145421904,0.923313670171839,0.956655552705822,0.9338291869710181,0.9617850730956656,0.9653757373685561,0.9581944088227751,0.9587073608617595,0.9871761990253911,0.9707617337778919,1.0,0.9976917158245704,0.9717876378558604,0.9748653500897667,0.9456270838676584,0.9574249807642986,0.9694793536804309,0.9474224160041036,0.9440882277507053,0.9789689664016414,0.9499871761990254,0.9602462169787125,0.93049499871762,0.895870736086176,0.9228007181328546,0.9112592972557066,0.9379328032828931,0.9384457553218775,0.9099769171582457,0.9297255706591434,0.9030520646319569,0.8807386509361375,0.9138240574506283,0.9266478584252373,0.9184406258014876,0.9176711977430111,0.8951013080276994,0.8733008463708644,0.9369068992049244,0.9148499615285971,0.9163888176455501,0.9086945370607848,0.9192100538599641,0.9186971018209797,0.9125416773531675,0.9369068992049244,0.9515260323159785,0.9469094639651193,0.9402410874583227,0.9004873044370352,0.9115157732751987,0.9415234675557835,0.8845857912285202,0.9066427289048474,0.923313670171839,0.9338291869710181,0.9110028212362145,0.9253654783277764,0.9297255706591434,0.9112592972557066,19-10-03_YC020_probe1,11
0.3465346534653465,0.25742574257425743,0.12871287128712872,0.1485148514851485,0.24752475247524752,0.2673267326732673,0.2376237623762376,0.24752475247524752,0.3069306930693069,0.31683168316831684,0.2376237623762376,0.18811881188118812,0.1485148514851485,0.24752475247524752,0.25742574257425743,0.24752475247524752,0.17821782178217824,0.20792079207920794,0.1683168316831683,0.24752475247524752,0.17821782178217824,0.1485148514851485,0.3564356435643565,0.10891089108910891,0.297029702970297,0.24752475247524752,0.15841584158415842,0.31683168316831684,0.21782178217821782,0.1683168316831683,0.32673267326732675,0.18811881188118812,0.2871287128712871,0.20792079207920794,0.19801980198019803,0.22772277227722773,0.3465346534653465,0.20792079207920794,0.22772277227722773,0.20792079207920794,0.297029702970297,0.22772277227722773,0.1683168316831683,0.15841584158415842,0.1683168316831683,0.1188118811881188,0.12871287128712872,0.3465346534653465,0.20792079207920794,0.36633663366336633,0.3069306930693069,0.24752475247524752,0.21782178217821782,0.08910891089108912,0.20792079207920794,0.20792079207920794,0.12871287128712872,0.19801980198019803,0.21782178217821782,0.3861386138613861,0.43564356435643564,0.32673267326732675,0.2673267326732673,0.2871287128712871,0.10891089108910891,0.04950495049504951,0.09900990099009901,0.09900990099009901,0.2376237623762376,0.49504950495049505,0.6534653465346535,1.0,0.5841584158415841,0.1683168316831683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1683168316831683,0.5841584158415841,1.0,0.6534653465346535,0.49504950495049505,0.2376237623762376,0.09900990099009901,0.09900990099009901,0.04950495049504951,0.10891089108910891,0.2871287128712871,0.2673267326732673,0.32673267326732675,0.43564356435643564,0.3861386138613861,0.21782178217821782,0.19801980198019803,0.12871287128712872,0.20792079207920794,0.20792079207920794,0.08910891089108912,0.21782178217821782,0.24752475247524752,0.3069306930693069,0.36633663366336633,0.20792079207920794,0.3465346534653465,0.12871287128712872,0.1188118811881188,0.1683168316831683,0.15841584158415842,0.1683168316831683,0.22772277227722773,0.297029702970297,0.20792079207920794,0.22772277227722773,0.20792079207920794,0.3465346534653465,0.22772277227722773,0.19801980198019803,0.20792079207920794,0.2871287128712871,0.18811881188118812,0.32673267326732675,0.1683168316831683,0.21782178217821782,0.31683168316831684,0.15841584158415842,0.24752475247524752,0.297029702970297,0.10891089108910891,0.3564356435643565,0.1485148514851485,0.17821782178217824,0.24752475247524752,0.1683168316831683,0.20792079207920794,0.17821782178217824,0.24752475247524752,0.25742574257425743,0.24752475247524752,0.1485148514851485,0.18811881188118812,0.2376237623762376,0.31683168316831684,0.3069306930693069,0.24752475247524752,0.2376237623762376,0.2673267326732673,0.24752475247524752,0.1485148514851485,0.12871287128712872,0.25742574257425743,0.3465346534653465,19-10-03_YC020_probe1,114
0.9194756554307116,0.8834269662921348,0.8974719101123595,0.8871722846441948,0.875,0.9040262172284645,0.8637640449438202,0.8806179775280899,0.9077715355805244,0.8792134831460674,0.8932584269662921,0.8899812734082397,0.8703183520599251,0.8862359550561798,0.8824906367041199,0.9241573033707866,0.920880149812734,0.9026217228464419,0.8801498127340824,0.9161985018726592,0.8932584269662921,0.9077715355805244,0.9241573033707866,0.9054307116104869,0.8993445692883896,0.875,0.8815543071161048,0.901685393258427,0.9049625468164794,0.8815543071161048,0.8904494382022471,0.8689138576779026,0.9185393258426966,0.9068352059925093,0.87687265917603,0.9091760299625468,0.9307116104868914,0.8670411985018728,0.9068352059925093,0.9021535580524345,0.900749063670412,0.9138576779026217,0.8899812734082397,0.9194756554307116,0.9091760299625468,0.9176029962546817,0.9400749063670412,0.9353932584269663,0.8960674157303371,0.9232209737827715,0.9414794007490637,0.9433520599250937,0.9859550561797753,0.9925093632958801,0.9531835205992509,0.9751872659176031,1.0,0.9616104868913858,0.9653558052434457,0.9784644194756554,0.9438202247191011,0.9058988764044944,0.8211610486891385,0.8075842696629213,0.7996254681647941,0.7696629213483147,0.6961610486891386,0.6615168539325843,0.5894194756554307,0.5669475655430711,0.5126404494382022,0.42602996254681647,0.3735955056179775,0.25842696629213485,0.19241573033707868,0.0749063670411985,0.023408239700374533,0.00749063670411985,0.008426966292134831,0.010299625468164795,0.0,0.010299625468164795,0.008426966292134831,0.00749063670411985,0.023408239700374533,0.0749063670411985,0.19241573033707868,0.25842696629213485,0.3735955056179775,0.42602996254681647,0.5126404494382022,0.5669475655430711,0.5894194756554307,0.6615168539325843,0.6961610486891386,0.7696629213483147,0.7996254681647941,0.8075842696629213,0.8211610486891385,0.9058988764044944,0.9438202247191011,0.9784644194756554,0.9653558052434457,0.9616104868913858,1.0,0.9751872659176031,0.9531835205992509,0.9925093632958801,0.9859550561797753,0.9433520599250937,0.9414794007490637,0.9232209737827715,0.8960674157303371,0.9353932584269663,0.9400749063670412,0.9176029962546817,0.9091760299625468,0.9194756554307116,0.8899812734082397,0.9138576779026217,0.900749063670412,0.9021535580524345,0.9068352059925093,0.8670411985018728,0.9307116104868914,0.9091760299625468,0.87687265917603,0.9068352059925093,0.9185393258426966,0.8689138576779026,0.8904494382022471,0.8815543071161048,0.9049625468164794,0.901685393258427,0.8815543071161048,0.875,0.8993445692883896,0.9054307116104869,0.9241573033707866,0.9077715355805244,0.8932584269662921,0.9161985018726592,0.8801498127340824,0.9026217228464419,0.920880149812734,0.9241573033707866,0.8824906367041199,0.8862359550561798,0.8703183520599251,0.8899812734082397,0.8932584269662921,0.8792134831460674,0.9077715355805244,0.8806179775280899,0.8637640449438202,0.9040262172284645,0.875,0.8871722846441948,0.8974719101123595,0.8834269662921348,0.9194756554307116,19-10-03_YC020_probe1,12
0.5288627095604894,0.5385591300407794,0.5294064340734028,0.535840507476212,0.5386497507929316,0.5391934753058452,0.5363842319891255,0.5384685092886271,0.5435432714091527,0.5513366560942456,0.55070231082918,0.5572270049841415,0.5387403715450838,0.5498867240598098,0.5468962392387858,0.5500679655641142,0.5420027186225647,0.5354780244676032,0.5346624376982329,0.5292251925690984,0.5206162211146352,0.5299501585863162,0.5324875396465791,0.5493429995468962,0.5449932034435887,0.5420027186225647,0.5458087902129588,0.550339827820571,0.5617580425917535,0.5618486633439058,0.5595831445400997,0.5709107385591301,0.5608518350702312,0.5525147258722248,0.5347530584503851,0.5236973266878115,0.5043044857272315,0.5125509741730857,0.48010874490258276,0.5039420027186227,0.501495242410512,0.5154508382419575,0.5324875396465791,0.5556864521975533,0.5687358405074763,0.6224739465337563,0.6274580879021296,0.6483914816492978,0.639510647938378,0.6342546443135478,0.6020842772995016,0.5446307204349796,0.5043044857272315,0.4582691436338922,0.4016311735387404,0.3618486633439058,0.34635251472587225,0.34979610330765754,0.36592659719075676,0.4138649750792932,0.49342999546896243,0.60444041685546,0.7240598096964206,0.8570910738559131,0.9731762573629363,1.0,0.965292251925691,0.8266425011327595,0.6005437245129135,0.3459900317172633,0.14789306751246037,0.048482102401449935,0.017852288173991846,0.009877661984594473,0.012505663797009516,0.009515178975985502,0.007340280924331673,0.004984141368373358,0.004077933846850929,0.005165382872677844,0.0,0.005165382872677844,0.004077933846850929,0.004984141368373358,0.007340280924331673,0.009515178975985502,0.012505663797009516,0.009877661984594473,0.017852288173991846,0.048482102401449935,0.14789306751246037,0.3459900317172633,0.6005437245129135,0.8266425011327595,0.965292251925691,1.0,0.9731762573629363,0.8570910738559131,0.7240598096964206,0.60444041685546,0.49342999546896243,0.4138649750792932,0.36592659719075676,0.34979610330765754,0.34635251472587225,0.3618486633439058,0.4016311735387404,0.4582691436338922,0.5043044857272315,0.5446307204349796,0.6020842772995016,0.6342546443135478,0.639510647938378,0.6483914816492978,0.6274580879021296,0.6224739465337563,0.5687358405074763,0.5556864521975533,0.5324875396465791,0.5154508382419575,0.501495242410512,0.5039420027186227,0.48010874490258276,0.5125509741730857,0.5043044857272315,0.5236973266878115,0.5347530584503851,0.5525147258722248,0.5608518350702312,0.5709107385591301,0.5595831445400997,0.5618486633439058,0.5617580425917535,0.550339827820571,0.5458087902129588,0.5420027186225647,0.5449932034435887,0.5493429995468962,0.5324875396465791,0.5299501585863162,0.5206162211146352,0.5292251925690984,0.5346624376982329,0.5354780244676032,0.5420027186225647,0.5500679655641142,0.5468962392387858,0.5498867240598098,0.5387403715450838,0.5572270049841415,0.55070231082918,0.5513366560942456,0.5435432714091527,0.5384685092886271,0.5363842319891255,0.5391934753058452,0.5386497507929316,0.535840507476212,0.5294064340734028,0.5385591300407794,0.5288627095604894,19-10-03_YC020_probe1,121
0.25153374233128833,0.294478527607362,0.23312883435582823,0.23312883435582823,0.36196319018404904,0.2576687116564417,0.25153374233128833,0.20245398773006135,0.25153374233128833,0.22085889570552147,0.2883435582822086,0.26993865030674846,0.3006134969325153,0.3067484662576687,0.26993865030674846,0.294478527607362,0.3067484662576687,0.2822085889570552,0.26380368098159507,0.24539877300613494,0.26993865030674846,0.27607361963190186,0.23312883435582823,0.3435582822085889,0.3128834355828221,0.38036809815950917,0.3128834355828221,0.37423312883435583,0.39263803680981596,0.4110429447852761,0.33128834355828224,0.32515337423312884,0.2147239263803681,0.2576687116564417,0.294478527607362,0.3435582822085889,0.3987730061349693,0.294478527607362,0.3128834355828221,0.3067484662576687,0.4601226993865031,0.4110429447852761,0.44785276073619634,0.3374233128834356,0.33128834355828224,0.3435582822085889,0.3558282208588957,0.36809815950920244,0.37423312883435583,0.4171779141104295,0.4294478527607362,0.36809815950920244,0.36196319018404904,0.5521472392638037,0.47239263803680986,0.3558282208588957,0.45398773006134974,0.4907975460122699,0.4049079754601227,0.4110429447852761,0.4294478527607362,0.33128834355828224,0.36809815950920244,0.38036809815950917,0.4294478527607362,0.47239263803680986,0.6871165644171778,0.7668711656441717,0.9447852760736197,1.0,0.8282208588957054,0.38036809815950917,0.12269938650306747,0.030674846625766868,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006134969325153374,0.030674846625766868,0.12269938650306747,0.38036809815950917,0.8282208588957054,1.0,0.9447852760736197,0.7668711656441717,0.6871165644171778,0.47239263803680986,0.4294478527607362,0.38036809815950917,0.36809815950920244,0.33128834355828224,0.4294478527607362,0.4110429447852761,0.4049079754601227,0.4907975460122699,0.45398773006134974,0.3558282208588957,0.47239263803680986,0.5521472392638037,0.36196319018404904,0.36809815950920244,0.4294478527607362,0.4171779141104295,0.37423312883435583,0.36809815950920244,0.3558282208588957,0.3435582822085889,0.33128834355828224,0.3374233128834356,0.44785276073619634,0.4110429447852761,0.4601226993865031,0.3067484662576687,0.3128834355828221,0.294478527607362,0.3987730061349693,0.3435582822085889,0.294478527607362,0.2576687116564417,0.2147239263803681,0.32515337423312884,0.33128834355828224,0.4110429447852761,0.39263803680981596,0.37423312883435583,0.3128834355828221,0.38036809815950917,0.3128834355828221,0.3435582822085889,0.23312883435582823,0.27607361963190186,0.26993865030674846,0.24539877300613494,0.26380368098159507,0.2822085889570552,0.3067484662576687,0.294478527607362,0.26993865030674846,0.3067484662576687,0.3006134969325153,0.26993865030674846,0.2883435582822086,0.22085889570552147,0.25153374233128833,0.20245398773006135,0.25153374233128833,0.2576687116564417,0.36196319018404904,0.23312883435582823,0.23312883435582823,0.294478527607362,0.25153374233128833,19-10-03_YC020_probe1,122
0.6324476650563607,0.6215780998389694,0.6329307568438003,0.6276972624798712,0.6320450885668277,0.6315619967793881,0.6210950080515298,0.624718196457327,0.6348631239935588,0.6239935587761675,0.6286634460547504,0.6276972624798712,0.6238325281803543,0.6211755233494364,0.6226247987117552,0.634621578099839,0.6341384863123993,0.6351851851851852,0.6322061191626409,0.6217391304347827,0.6367149758454106,0.6251207729468599,0.6256038647342995,0.6326086956521739,0.628743961352657,0.6231884057971014,0.6321256038647343,0.6343800322061192,0.62914653784219,0.6380032206119163,0.6202898550724637,0.6379227053140096,0.625281803542673,0.6297906602254428,0.6256843800322062,0.644927536231884,0.6327697262479871,0.6452495974235105,0.6297101449275363,0.626731078904992,0.6427536231884058,0.6295491143317231,0.6276972624798712,0.6139291465378423,0.6223027375201288,0.6263285024154589,0.639049919484702,0.623268921095008,0.6217391304347827,0.6295491143317231,0.6553140096618357,0.6481481481481481,0.6702093397745572,0.671658615136876,0.6693236714975845,0.6709339774557166,0.6446054750402577,0.621256038647343,0.5962157809983897,0.5452495974235104,0.5393719806763285,0.530354267310789,0.529549114331723,0.5615942028985508,0.596537842190016,0.6512882447665057,0.7694847020933978,0.8804347826086957,0.9863123993558776,1.0,0.8837359098228663,0.6362318840579709,0.41827697262479874,0.23107890499194847,0.10072463768115943,0.021095008051529793,0.004589371980676328,0.005475040257648953,0.01392914653784219,0.00571658615136876,0.0,0.00571658615136876,0.01392914653784219,0.005475040257648953,0.004589371980676328,0.021095008051529793,0.10072463768115943,0.23107890499194847,0.41827697262479874,0.6362318840579709,0.8837359098228663,1.0,0.9863123993558776,0.8804347826086957,0.7694847020933978,0.6512882447665057,0.596537842190016,0.5615942028985508,0.529549114331723,0.530354267310789,0.5393719806763285,0.5452495974235104,0.5962157809983897,0.621256038647343,0.6446054750402577,0.6709339774557166,0.6693236714975845,0.671658615136876,0.6702093397745572,0.6481481481481481,0.6553140096618357,0.6295491143317231,0.6217391304347827,0.623268921095008,0.639049919484702,0.6263285024154589,0.6223027375201288,0.6139291465378423,0.6276972624798712,0.6295491143317231,0.6427536231884058,0.626731078904992,0.6297101449275363,0.6452495974235105,0.6327697262479871,0.644927536231884,0.6256843800322062,0.6297906602254428,0.625281803542673,0.6379227053140096,0.6202898550724637,0.6380032206119163,0.62914653784219,0.6343800322061192,0.6321256038647343,0.6231884057971014,0.628743961352657,0.6326086956521739,0.6256038647342995,0.6251207729468599,0.6367149758454106,0.6217391304347827,0.6322061191626409,0.6351851851851852,0.6341384863123993,0.634621578099839,0.6226247987117552,0.6211755233494364,0.6238325281803543,0.6276972624798712,0.6286634460547504,0.6239935587761675,0.6348631239935588,0.624718196457327,0.6210950080515298,0.6315619967793881,0.6320450885668277,0.6276972624798712,0.6329307568438003,0.6215780998389694,0.6324476650563607,19-10-03_YC020_probe1,129
0.8898832684824903,0.9369649805447472,0.9180933852140077,0.9099221789883268,0.893579766536965,0.9217898832684825,0.9250972762645915,0.9077821011673153,0.9359922178988327,0.9093385214007782,0.9147859922178989,0.9157587548638133,0.9233463035019456,0.9301556420233463,0.9190661478599222,0.916147859922179,0.92568093385214,0.8892996108949417,0.9206225680933852,0.9289883268482491,0.92568093385214,0.9163424124513618,0.9025291828793774,0.9319066147859922,0.9184824902723736,0.9237354085603112,0.9523346303501945,0.9147859922178989,0.9184824902723736,0.9235408560311285,0.9266536964980545,0.9231517509727626,0.9077821011673153,0.9056420233463035,0.925875486381323,0.9223735408560312,0.9231517509727626,0.9299610894941635,0.9301556420233463,0.9262645914396886,0.914396887159533,0.9287937743190662,0.9167315175097276,0.9235408560311285,0.9311284046692607,0.9252918287937744,0.925875486381323,0.92431906614786,0.9350194552529183,0.9392996108949416,0.9447470817120622,0.9182879377431907,0.9443579766536966,0.9731517509727627,0.9289883268482491,0.9500000000000001,0.9334630350194553,0.9488326848249028,0.9583657587548639,0.9902723735408561,0.9826848249027238,0.9970817120622567,1.0,0.9684824902723735,0.92568093385214,0.9422178988326848,0.8873540856031129,0.8369649805447471,0.7850194552529183,0.7328793774319066,0.6408560311284046,0.564591439688716,0.48540856031128404,0.3486381322957198,0.26011673151750975,0.1431906614785992,0.05369649805447471,0.020233463035019456,0.01264591439688716,0.01575875486381323,0.0,0.01575875486381323,0.01264591439688716,0.020233463035019456,0.05369649805447471,0.1431906614785992,0.26011673151750975,0.3486381322957198,0.48540856031128404,0.564591439688716,0.6408560311284046,0.7328793774319066,0.7850194552529183,0.8369649805447471,0.8873540856031129,0.9422178988326848,0.92568093385214,0.9684824902723735,1.0,0.9970817120622567,0.9826848249027238,0.9902723735408561,0.9583657587548639,0.9488326848249028,0.9334630350194553,0.9500000000000001,0.9289883268482491,0.9731517509727627,0.9443579766536966,0.9182879377431907,0.9447470817120622,0.9392996108949416,0.9350194552529183,0.92431906614786,0.925875486381323,0.9252918287937744,0.9311284046692607,0.9235408560311285,0.9167315175097276,0.9287937743190662,0.914396887159533,0.9262645914396886,0.9301556420233463,0.9299610894941635,0.9231517509727626,0.9223735408560312,0.925875486381323,0.9056420233463035,0.9077821011673153,0.9231517509727626,0.9266536964980545,0.9235408560311285,0.9184824902723736,0.9147859922178989,0.9523346303501945,0.9237354085603112,0.9184824902723736,0.9319066147859922,0.9025291828793774,0.9163424124513618,0.92568093385214,0.9289883268482491,0.9206225680933852,0.8892996108949417,0.92568093385214,0.916147859922179,0.9190661478599222,0.9301556420233463,0.9233463035019456,0.9157587548638133,0.9147859922178989,0.9093385214007782,0.9359922178988327,0.9077821011673153,0.9250972762645915,0.9217898832684825,0.893579766536965,0.9099221789883268,0.9180933852140077,0.9369649805447472,0.8898832684824903,19-10-03_YC020_probe1,13
0.7841945288753799,0.7892603850050659,0.7684903748733537,0.7963525835866262,0.8125633232016211,0.806484295845998,0.8115501519756839,0.8026849037487336,0.7872340425531915,0.7874873353596759,0.7778622087132725,0.7548125633232017,0.7940729483282675,0.767983789260385,0.7890070921985817,0.7657041540020264,0.7753292806484297,0.7659574468085106,0.7583586626139818,0.7436676798378926,0.7697568389057751,0.806484295845998,0.7892603850050659,0.7829280648429585,0.8080040526849038,0.8156028368794327,0.8087639311043567,0.8320668693009119,0.8315602836879432,0.8206686930091186,0.8452380952380952,0.8546099290780143,0.8125633232016211,0.8394123606889564,0.8224417426545086,0.8074974670719351,0.8082573454913881,0.7781155015197568,0.7310030395136778,0.7596251266464032,0.7279635258358663,0.7375886524822695,0.7165653495440729,0.7487335359675786,0.7380952380952381,0.7398682877406282,0.7494934143870313,0.7535460992907802,0.8110435663627152,0.8216818642350557,0.8163627152988856,0.842451874366768,0.7864741641337386,0.8092705167173253,0.7973657548125633,0.8069908814589666,0.8173758865248226,0.8958966565349544,0.939209726443769,0.9883485309017225,0.9924012158054711,1.0,0.9536474164133739,0.8528368794326241,0.8538500506585613,0.776595744680851,0.7411347517730497,0.5906788247213779,0.4734042553191489,0.4835359675785208,0.5757345491388045,0.479483282674772,0.15552178318135765,0.03267477203647416,0.015450861195542048,0.013677811550151976,0.010891590678824722,0.040780141843971635,0.05825734549138804,0.00025329280648429586,0.0,0.00025329280648429586,0.05825734549138804,0.040780141843971635,0.010891590678824722,0.013677811550151976,0.015450861195542048,0.03267477203647416,0.15552178318135765,0.479483282674772,0.5757345491388045,0.4835359675785208,0.4734042553191489,0.5906788247213779,0.7411347517730497,0.776595744680851,0.8538500506585613,0.8528368794326241,0.9536474164133739,1.0,0.9924012158054711,0.9883485309017225,0.939209726443769,0.8958966565349544,0.8173758865248226,0.8069908814589666,0.7973657548125633,0.8092705167173253,0.7864741641337386,0.842451874366768,0.8163627152988856,0.8216818642350557,0.8110435663627152,0.7535460992907802,0.7494934143870313,0.7398682877406282,0.7380952380952381,0.7487335359675786,0.7165653495440729,0.7375886524822695,0.7279635258358663,0.7596251266464032,0.7310030395136778,0.7781155015197568,0.8082573454913881,0.8074974670719351,0.8224417426545086,0.8394123606889564,0.8125633232016211,0.8546099290780143,0.8452380952380952,0.8206686930091186,0.8315602836879432,0.8320668693009119,0.8087639311043567,0.8156028368794327,0.8080040526849038,0.7829280648429585,0.7892603850050659,0.806484295845998,0.7697568389057751,0.7436676798378926,0.7583586626139818,0.7659574468085106,0.7753292806484297,0.7657041540020264,0.7890070921985817,0.767983789260385,0.7940729483282675,0.7548125633232017,0.7778622087132725,0.7874873353596759,0.7872340425531915,0.8026849037487336,0.8115501519756839,0.806484295845998,0.8125633232016211,0.7963525835866262,0.7684903748733537,0.7892603850050659,0.7841945288753799,19-10-03_YC020_probe1,144
