Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock,tf_MIFRBlockHz,tf_MedIsi,tf_ModeIsi,tf_Perc5Isi,tf_Entropy,tf_CV2Mean,tf_CV2Median,tf_CV,tf_Ir,tf_Lv,tf_LvR,tf_LcV,tf_Si,tf_skw,wf_MaxAmpNorm,wf_MaxAmp,wf_MaxAmpTime,wf_MinAmpNorm,wf_MinAmp,wf_MinAmpTime,wf_Duration,wf_PosHwDuration,wf_NegHwDuration,wf_Onset,wf_OnsetTime,wf_End,wf_EndTime,wf_Crossing,wf_CrossingTime,wf_Pk10,wf_Pk10Time,wf_Pk90,wf_Pk90Time,wf_Pk50,wf_Pk50Time1,wf_Pk50Time2,wf_Tr10,wf_Tr10Time,wf_Tr90,wf_Tr90Time,wf_Tr50,wf_Tr50Time1,wf_Tr50Time2,wf_PkTrRatio,wf_DepolarizationSlope,wf_RepolarizationSlope,wf_RecoverySlope,wf_RiseTime,wf_PosDecayTime,wf_FallTime,wf_NegDecayTime,wf_EndSlopeTau
19-01-24_YC012,563,150,12980,20,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",3,"[12, 13, 14]",12980,2,13.02,25.4,183,,0.01,0.01,2,"[42, 47]","[4.298828, -6.3945312]",1,54.139,0.046,0,0.004,6.218,0.862,0.808,1.151,1.099,0.781,35.802,-0.383,0.091,2.187,0.6140635,4.08,2.03,-1.0,-6.64,2.2,0.17,0.09999999999999987,0.18500000000000005,-0.08839704,1.57,-0.16708063,3.37,-0.01498373120803946,2.10339010795496,0.06140635013580323,2.10339010795496,0.552657151222229,2.01839010795496,0.3070317506790161,1.97,2.07,-0.1,2.285,-0.9,2.2,-0.5,2.13,2.315,0.614,-11.11148721699056,7.06481649216279,-0.6400126470531012,0.08499999999999996,0.07339010795496037,0.08499999999999996,-0.08499999999999996,-15.780611768268495
