Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock
19-01-23_YC013,74,130,47600,11,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",3,"[6, 7, 8]",43159,0,75.79,27.43,0,0,0.0,0.0,2,"[40, 32]","[-5.7109375, 0.26367188]",1
