Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock,tf_MIFRBlockHz,tf_MedIsi,tf_ModeIsi,tf_Perc5Isi,tf_Entropy,tf_CV2Mean,tf_CV2Median,tf_CV,tf_Ir,tf_Lv,tf_LvR,tf_LcV,tf_Si,tf_skw,wf_MaxAmpNorm,wf_MaxAmp,wf_MaxAmpTime,wf_MinAmpNorm,wf_MinAmp,wf_MinAmpTime,wf_Duration,wf_PosHwDuration,wf_NegHwDuration,wf_Onset,wf_OnsetTime,wf_End,wf_EndTime,wf_Crossing,wf_CrossingTime,wf_Pk10,wf_Pk10Time,wf_Pk90,wf_Pk90Time,wf_Pk50,wf_Pk50Time1,wf_Pk50Time2,wf_Tr10,wf_Tr10Time,wf_Tr90,wf_Tr90Time,wf_Tr50,wf_Tr50Time1,wf_Tr50Time2,wf_PkTrRatio,wf_DepolarizationSlope,wf_RepolarizationSlope,wf_RecoverySlope,wf_RiseTime,wf_PosDecayTime,wf_FallTime,wf_NegDecayTime,wf_EndSlopeTau
19-08-14_YC016,104,29,2188,20,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",3,"[7, 8, 9]",2188,0,1.88,33.21,0,0,0.0,0.0,3,"[33, 39, 60]","[-220.08917, -263.54712, 85.91697]",1,2.986,0.477,2,0.116,7.275,0.738,0.706,0.606,0.848,0.573,2.523,-0.826,0.054,0.712,0.44401702,107.01,2.63,-1.0,-241.01,1.93,0.7,0.755786556202787,0.43999999999999995,-0.07633313,1.43,0.030669816,3.37,0.03303084711015199,2.2427837081355344,0.04440170228481293,2.262709984840186,0.39961532056331633,2.5273836667861382,0.22200851142406464,2.37,3.125786556202787,-0.1,2.189333647051758,-0.9,1.9907678924049308,-0.5,1.63,2.07,0.444,-2.912681042875878,2.452733129962411,-0.33921116636796,0.2646736819459523,0.36729001515981397,0.19856575464682713,0.259333647051758,0.3359249406284566
