Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock,tf_MIFRBlockHz,tf_MedIsi,tf_ModeIsi,tf_Perc5Isi,tf_Entropy,tf_CV2Mean,tf_CV2Median,tf_CV,tf_Ir,tf_Lv,tf_LvR,tf_LcV,tf_Si,tf_skw,wf_MaxAmpNorm,wf_MaxAmp,wf_MaxAmpTime,wf_MinAmpNorm,wf_MinAmp,wf_MinAmpTime,wf_Duration,wf_PosHwDuration,wf_NegHwDuration,wf_Onset,wf_OnsetTime,wf_End,wf_EndTime,wf_Crossing,wf_CrossingTime,wf_Pk10,wf_Pk10Time,wf_Pk90,wf_Pk90Time,wf_Pk50,wf_Pk50Time1,wf_Pk50Time2,wf_Tr10,wf_Tr10Time,wf_Tr90,wf_Tr90Time,wf_Tr50,wf_Tr50Time1,wf_Tr50Time2,wf_PkTrRatio,wf_DepolarizationSlope,wf_RepolarizationSlope,wf_RecoverySlope,wf_RiseTime,wf_PosDecayTime,wf_FallTime,wf_NegDecayTime,wf_EndSlopeTau
19-08-14_YC016,9,3,1897,19,"[0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",3,"[2, 3, 4]",1834,2,1.74,30.75,0,0,0.0,0.0,3,"[34, 41, 60]","[-143.41826, -220.47185, 46.31726]",1,2.944,0.512,2,0.109,7.225,0.775,0.754,0.628,0.902,0.621,2.657,-0.936,0.06,0.722,0.19948135,44.34,2.63,-1.0,-222.27,2.0,0.63,0.6766273257652995,0.33271578630000276,-0.07881793,1.5,0.007369529,3.77,0.006270773571939733,2.4342842136999976,0.01994813531637192,2.44482931344502,0.17953321784734727,2.571109011091944,0.09974067658185959,2.5,3.1766273257652995,-0.1,2.3892551509447513,-0.9,2.0529563601735834,-0.5,1.8672842136999974,2.2,0.199,-2.3979133573071687,2.3607771148819796,-0.14170052844551348,0.12627969764692404,0.1851706865549798,0.33629879077116787,0.38925515094475127,0.6032171294195872
