Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock,tf_MIFRBlockHz,tf_MedIsi,tf_ModeIsi,tf_Perc5Isi,tf_Entropy,tf_CV2Mean,tf_CV2Median,tf_CV,tf_Ir,tf_Lv,tf_LvR,tf_LcV,tf_Si,tf_skw,wf_MaxAmpNorm,wf_MaxAmp,wf_MaxAmpTime,wf_MinAmpNorm,wf_MinAmp,wf_MinAmpTime,wf_Duration,wf_PosHwDuration,wf_NegHwDuration,wf_Onset,wf_OnsetTime,wf_End,wf_EndTime,wf_Crossing,wf_CrossingTime,wf_Pk10,wf_Pk10Time,wf_Pk90,wf_Pk90Time,wf_Pk50,wf_Pk50Time1,wf_Pk50Time2,wf_Tr10,wf_Tr10Time,wf_Tr90,wf_Tr90Time,wf_Tr50,wf_Tr50Time1,wf_Tr50Time2,wf_PkTrRatio,wf_DepolarizationSlope,wf_RepolarizationSlope,wf_RecoverySlope,wf_RiseTime,wf_PosDecayTime,wf_FallTime,wf_NegDecayTime,wf_EndSlopeTau
19-10-22_YC022,736,128,7849,20,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",3,"[12, 13, 14]",7849,9,6.88,11.85,3,0.03,0.0,0.05,3,"[36, 48, 41]","[34.12227, 41.723965, -117.699585]",1,11.095,0.118,0,0.035,7.035,0.685,0.635,0.689,0.773,0.496,6.742,-0.325,0.045,1.197,0.40519384,45.98,2.23,-1.0,-113.47,2.0,0.23,0.2417527991255799,0.1399999999999999,0.0015659739,1.5,0.0034133308,2.67,0.019349164306366462,2.1217615594201145,0.04051938354969025,2.1287738007550874,0.3646744519472122,2.1800114034457465,0.20259691774845123,2.17,2.41175279912558,-0.1,2.1096249614230698,-0.9,2.0177479332956265,-0.5,1.93,2.07,0.405,-10.803187641250352,7.489908430017996,-1.164213033284417,0.051237602690659134,0.1012261992449126,0.09187702812744325,0.10962496142306977,0.16764414896061391
