Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock,tf_MIFRBlockHz,tf_MedIsi,tf_ModeIsi,tf_Perc5Isi,tf_Entropy,tf_CV2Mean,tf_CV2Median,tf_CV,tf_Ir,tf_Lv,tf_LvR,tf_LcV,tf_Si,tf_skw,wf_MaxAmpNorm,wf_MaxAmp,wf_MaxAmpTime,wf_MinAmpNorm,wf_MinAmp,wf_MinAmpTime,wf_Duration,wf_PosHwDuration,wf_NegHwDuration,wf_Onset,wf_OnsetTime,wf_End,wf_EndTime,wf_Crossing,wf_CrossingTime,wf_Pk10,wf_Pk10Time,wf_Pk90,wf_Pk90Time,wf_Pk50,wf_Pk50Time1,wf_Pk50Time2,wf_Tr10,wf_Tr10Time,wf_Tr90,wf_Tr90Time,wf_Tr50,wf_Tr50Time1,wf_Tr50Time2,wf_PkTrRatio,wf_DepolarizationSlope,wf_RepolarizationSlope,wf_RecoverySlope,wf_RiseTime,wf_PosDecayTime,wf_FallTime,wf_NegDecayTime,wf_EndSlopeTau
18-12-17_YC009,524,229,69913,20,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",3,"[16, 17, 18]",69913,1,62.72,22.94,5,0.0,0.0,0.0,2,"[48, 40]","[143.30273, -480.39062]",1,77.755,0.014,0,0.007,6.772,0.487,0.427,0.525,0.519,0.267,25.707,-0.109,0.022,1.6,0.32059488,151.7,2.23,-1.0,-473.18,1.97,0.26,0.3820276870735859,0.1299999999999999,-0.043280408,1.7,0.096053265,2.7,0.005086895921695131,2.110793969436778,0.032059487700462345,2.11808332871105,0.28853538930416106,2.167768900240566,0.1602974385023117,2.13,2.512027687073586,-0.1,2.0965662681119372,-0.9,2.0007969510155252,-0.5,1.9,2.03,0.321,-7.01984707266093,6.325985134707981,-0.6487316906471742,0.049685571529515915,0.11191667128895011,0.09576931709641201,0.12656626811193727,0.3616031550587755
