Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock,tf_MIFRBlockHz,tf_MedIsi,tf_ModeIsi,tf_Perc5Isi,tf_Entropy,tf_CV2Mean,tf_CV2Median,tf_CV,tf_Ir,tf_Lv,tf_LvR,tf_LcV,tf_Si,tf_skw,wf_MaxAmpNorm,wf_MaxAmp,wf_MaxAmpTime,wf_MinAmpNorm,wf_MinAmp,wf_MinAmpTime,wf_Duration,wf_PosHwDuration,wf_NegHwDuration,wf_Onset,wf_OnsetTime,wf_End,wf_EndTime,wf_Crossing,wf_CrossingTime,wf_Pk10,wf_Pk10Time,wf_Pk90,wf_Pk90Time,wf_Pk50,wf_Pk50Time1,wf_Pk50Time2,wf_Tr10,wf_Tr10Time,wf_Tr90,wf_Tr90Time,wf_Tr50,wf_Tr50Time1,wf_Tr50Time2,wf_PkTrRatio,wf_DepolarizationSlope,wf_RepolarizationSlope,wf_RecoverySlope,wf_RiseTime,wf_PosDecayTime,wf_FallTime,wf_NegDecayTime,wf_EndSlopeTau
19-10-22_YC022,939,38,1904,20,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",3,"[11, 12, 13]",1904,4,1.92,16.17,106,,0.06,0.0,3,"[37, 46, 40]","[12.866567, 31.055832, -194.03699]",1,113.678,0.107,0,0.002,4.986,1.305,1.484,1.624,2.489,1.586,51.783,-0.946,0.332,2.197,0.15992674,31.03,2.17,-1.0,-194.03,1.97,0.2,0.11087463752898996,0.09999999999999987,-0.0036351574,1.9,-0.014827568,2.7,-0.022894108655963086,2.086673017009989,0.015992674231529235,2.092577153719676,0.14393406808376313,2.115622662383291,0.07996337115764618,2.1,2.21087463752899,-0.1,2.0763301334853503,-0.9,1.990467432716484,-0.5,1.93,2.03,0.16,-7.589508092095122,7.843835840141902,-0.577974114080035,0.02304550866361499,0.07742284628032392,0.08586270076886637,0.10633013348535036,-0.8529788318812757
