Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock,tf_MIFRBlockHz,tf_MedIsi,tf_ModeIsi,tf_Perc5Isi,tf_Entropy,tf_CV2Mean,tf_CV2Median,tf_CV,tf_Ir,tf_Lv,tf_LvR,tf_LcV,tf_Si,tf_skw,wf_MaxAmpNorm,wf_MaxAmp,wf_MaxAmpTime,wf_MinAmpNorm,wf_MinAmp,wf_MinAmpTime,wf_Duration,wf_PosHwDuration,wf_NegHwDuration,wf_Onset,wf_OnsetTime,wf_End,wf_EndTime,wf_Crossing,wf_CrossingTime,wf_Pk10,wf_Pk10Time,wf_Pk90,wf_Pk90Time,wf_Pk50,wf_Pk50Time1,wf_Pk50Time2,wf_Tr10,wf_Tr10Time,wf_Tr90,wf_Tr90Time,wf_Tr50,wf_Tr50Time1,wf_Tr50Time2,wf_PkTrRatio,wf_DepolarizationSlope,wf_RepolarizationSlope,wf_RecoverySlope,wf_RiseTime,wf_PosDecayTime,wf_FallTime,wf_NegDecayTime,wf_EndSlopeTau
19-10-22_YC022,806,134,10769,20,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",3,"[14, 15, 16]",10769,1,9.77,11.86,2,0.01,0.0,0.01,3,"[37, 46, 41]","[7.873047, 23.982422, -88.76953]",1,14.309,0.078,0,0.033,6.607,0.562,0.5,0.728,0.613,0.353,5.956,-0.25,0.031,1.89,0.27646005,24.21,2.17,-1.0,-87.57,2.0,0.17,0.13519114333617788,0.1399999999999999,-0.011913151,1.73,-0.056546643,2.7,0.0007883819375742451,2.09419209817358,0.027646005153656006,2.0983300388303174,0.24881404638290405,2.124807820210712,0.13823002576828003,2.1,2.235191143336178,-0.1,2.086268486180037,-0.9,2.01257026631209,-0.5,1.93,2.07,0.276,-9.236957911647618,10.175003370631744,-0.9730284940920044,0.02647778138039447,0.0716699611696825,0.07369821986794722,0.08626848618003713,-0.949216274824315
