Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock,tf_MIFRBlockHz,tf_MedIsi,tf_ModeIsi,tf_Perc5Isi,tf_Entropy,tf_CV2Mean,tf_CV2Median,tf_CV,tf_Ir,tf_Lv,tf_LvR,tf_LcV,tf_Si,tf_skw,wf_MaxAmpNorm,wf_MaxAmp,wf_MaxAmpTime,wf_MinAmpNorm,wf_MinAmp,wf_MinAmpTime,wf_Duration,wf_PosHwDuration,wf_NegHwDuration,wf_Onset,wf_OnsetTime,wf_End,wf_EndTime,wf_Crossing,wf_CrossingTime,wf_Pk10,wf_Pk10Time,wf_Pk90,wf_Pk90Time,wf_Pk50,wf_Pk50Time1,wf_Pk50Time2,wf_Tr10,wf_Tr10Time,wf_Tr90,wf_Tr90Time,wf_Tr50,wf_Tr50Time1,wf_Tr50Time2,wf_PkTrRatio,wf_DepolarizationSlope,wf_RepolarizationSlope,wf_RecoverySlope,wf_RiseTime,wf_PosDecayTime,wf_FallTime,wf_NegDecayTime,wf_EndSlopeTau
18-12-13_YC008,49,161,19290,20,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",3,"[10, 11, 12]",19290,0,17.12,35.47,0,0,0.0,0.0,2,"[55, 40]","[151.05469, -440.51172]",1,25.044,0.049,0,0.017,6.92,0.574,0.516,0.64,0.626,0.359,11.547,-0.205,0.031,1.397,0.38172042,163.77,2.47,-1.0,-429.04,1.97,0.5,0.37482060919261206,0.16999999999999993,-0.039398808,1.47,0.020981576,3.13,0.008411833092211655,2.216513452742783,0.038172042369842535,2.2318501992356072,0.3435483813285828,2.4307611443620756,0.19086021184921265,2.33,2.704820609192612,-0.1,2.1665073967686888,-0.9,2.0086112643182403,-0.5,1.9,2.07,0.382,-7.946580525946949,5.074853899296191,-0.8170013055865554,0.19891094512646834,0.23814980076439296,0.15789613245044842,0.19650739676868878,0.2597509554855059
