Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock,tf_MIFRBlockHz,tf_MedIsi,tf_ModeIsi,tf_Perc5Isi,tf_Entropy,tf_CV2Mean,tf_CV2Median,tf_CV,tf_Ir,tf_Lv,tf_LvR,tf_LcV,tf_Si,tf_skw,wf_MaxAmpNorm,wf_MaxAmp,wf_MaxAmpTime,wf_MinAmpNorm,wf_MinAmp,wf_MinAmpTime,wf_Duration,wf_PosHwDuration,wf_NegHwDuration,wf_Onset,wf_OnsetTime,wf_End,wf_EndTime,wf_Crossing,wf_CrossingTime,wf_Pk10,wf_Pk10Time,wf_Pk90,wf_Pk90Time,wf_Pk50,wf_Pk50Time1,wf_Pk50Time2,wf_Tr10,wf_Tr10Time,wf_Tr90,wf_Tr90Time,wf_Tr50,wf_Tr50Time1,wf_Tr50Time2,wf_PkTrRatio,wf_DepolarizationSlope,wf_RepolarizationSlope,wf_RecoverySlope,wf_RiseTime,wf_PosDecayTime,wf_FallTime,wf_NegDecayTime,wf_EndSlopeTau
18-12-13_YC008,15,69,64854,20,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",3,"[8, 9, 10]",64854,0,55.63,18.35,1,0.0,0.0,0.0,2,"[49, 41]","[51.927734, -173.45117]",1,63.419,0.017,0,0.009,7.16,0.346,0.299,0.368,0.357,0.137,12.409,-0.089,0.011,0.848,0.34094957,57.45,2.27,-1.0,-168.5,2.0,0.27,0.35057641388987193,0.1399999999999999,-0.04504999,1.83,0.101635806,2.73,-0.012633917201802652,2.154882023866328,0.03409495651721955,2.1618353247413107,0.3068546086549759,2.223387673098066,0.17047478258609772,2.2,2.550576413889872,-0.1,2.1371473924054807,-0.9,2.0230890240126245,-0.5,1.93,2.07,0.341,-7.728862634181107,6.085855653848295,-0.7424307371917721,0.06155234835675527,0.10816467525868934,0.11405836839285621,0.13714739240548068,0.30726266986370526
