Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock
19-11-05_YC037,166,115,1338,2,"[0, 1]",2,"[1, 0]",29,27,0.27,10.99,0,0,0.0,0.0,2,"[40, 48]","[67.354095, -37.97679]",0
