Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock,tf_MIFRBlockHz,tf_MedIsi,tf_ModeIsi,tf_Perc5Isi,tf_Entropy,tf_CV2Mean,tf_CV2Median,tf_CV,tf_Ir,tf_Lv,tf_LvR,tf_LcV,tf_Si,tf_skw,wf_MaxAmpNorm,wf_MaxAmp,wf_MaxAmpTime,wf_MinAmpNorm,wf_MinAmp,wf_MinAmpTime,wf_Duration,wf_PosHwDuration,wf_NegHwDuration,wf_Onset,wf_OnsetTime,wf_End,wf_EndTime,wf_Crossing,wf_CrossingTime,wf_Pk10,wf_Pk10Time,wf_Pk90,wf_Pk90Time,wf_Pk50,wf_Pk50Time1,wf_Pk50Time2,wf_Tr10,wf_Tr10Time,wf_Tr90,wf_Tr90Time,wf_Tr50,wf_Tr50Time1,wf_Tr50Time2,wf_PkTrRatio,wf_DepolarizationSlope,wf_RepolarizationSlope,wf_RecoverySlope,wf_RiseTime,wf_PosDecayTime,wf_FallTime,wf_NegDecayTime,wf_EndSlopeTau
18-08-31_YC003,78,95,23544,20,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",3,"[8, 9, 10]",23544,8,21.17,14.78,76,0.09,0.0,0.0,4,"[38, 45, 40, 56]","[35.566406, 44.28125, -161.17188, -13.685547]",1,27.894,0.042,0,0.016,6.747,0.56,0.485,0.61,0.614,0.353,12.649,-0.184,0.031,1.456,0.27046832,42.63,2.13,-1.0,-157.62,1.97,0.16,0.11895687708660008,0.11999999999999988,-0.000892155,1.6,0.013765621,3.63,-0.018562443077706492,2.0513700379682307,0.027046832442283633,2.055721961732261,0.24342149198055268,2.0982880885856074,0.13523416221141815,2.07,2.1889568770866,-0.1,2.039260122300537,-0.9,1.9774023573817014,-0.5,1.93,2.05,0.27,-17.340688528241323,13.962115347385446,-1.1901124939032097,0.042566126853346375,0.07427803826773882,0.061857764918835434,0.06926012230053691,0.08016638802324454
