Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock,tf_MIFRBlockHz,tf_MedIsi,tf_ModeIsi,tf_Perc5Isi,tf_Entropy,tf_CV2Mean,tf_CV2Median,tf_CV,tf_Ir,tf_Lv,tf_LvR,tf_LcV,tf_Si,tf_skw,wf_MaxAmpNorm,wf_MaxAmp,wf_MaxAmpTime,wf_MinAmpNorm,wf_MinAmp,wf_MinAmpTime,wf_Duration,wf_PosHwDuration,wf_NegHwDuration,wf_Onset,wf_OnsetTime,wf_End,wf_EndTime,wf_Crossing,wf_CrossingTime,wf_Pk10,wf_Pk10Time,wf_Pk90,wf_Pk90Time,wf_Pk50,wf_Pk50Time1,wf_Pk50Time2,wf_Tr10,wf_Tr10Time,wf_Tr90,wf_Tr90Time,wf_Tr50,wf_Tr50Time1,wf_Tr50Time2,wf_PkTrRatio,wf_DepolarizationSlope,wf_RepolarizationSlope,wf_RecoverySlope,wf_RiseTime,wf_PosDecayTime,wf_FallTime,wf_NegDecayTime,wf_EndSlopeTau
19-11-08_YC038,411,35,6394,20,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",3,"[1, 0, 2]",6394,2,7.35,13.9,170,,0.03,0.0,4,"[38, 46, 3, 41]","[57.56981, 36.523865, -18.08593, -167.24187]",1,99.87,0.028,0,0.002,4.739,1.129,1.194,1.889,1.713,1.239,61.049,-0.518,0.187,3.065,0.35315937,58.71,1.9,-1.0,-166.24,2.0,0.1,0.06999999999999984,0.05999999999999983,0.021551916,1.8,-0.015167456,2.67,0.0,1.9230912070756931,0.03531593680381775,1.9230912070756931,0.31784343123435976,1.873091207075693,0.17657968401908875,1.83,1.9,-0.1,2.0999999999999996,-0.9,2.0,-0.5,1.97,2.03,0.353,-15.681195420187857,9.734598817406118,-0.8053305836469001,0.050000000000000044,0.023091207075693232,0.09999999999999964,-0.09999999999999964,0.23347935057326796
