Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock,tf_MIFRBlockHz,tf_MedIsi,tf_ModeIsi,tf_Perc5Isi,tf_Entropy,tf_CV2Mean,tf_CV2Median,tf_CV,tf_Ir,tf_Lv,tf_LvR,tf_LcV,tf_Si,tf_skw,wf_MaxAmpNorm,wf_MaxAmp,wf_MaxAmpTime,wf_MinAmpNorm,wf_MinAmp,wf_MinAmpTime,wf_Duration,wf_PosHwDuration,wf_NegHwDuration,wf_Onset,wf_OnsetTime,wf_End,wf_EndTime,wf_Crossing,wf_CrossingTime,wf_Pk10,wf_Pk10Time,wf_Pk90,wf_Pk90Time,wf_Pk50,wf_Pk50Time1,wf_Pk50Time2,wf_Tr10,wf_Tr10Time,wf_Tr90,wf_Tr90Time,wf_Tr50,wf_Tr50Time1,wf_Tr50Time2,wf_PkTrRatio,wf_DepolarizationSlope,wf_RepolarizationSlope,wf_RecoverySlope,wf_RiseTime,wf_PosDecayTime,wf_FallTime,wf_NegDecayTime,wf_EndSlopeTau
19-08-14_YC016,276,74,10506,20,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",3,"[17, 19, 18]",10506,0,11.51,19.83,0,0,0.0,0.0,3,"[33, 40, 43]","[17.687355, 60.856384, -63.34799]",1,79.008,0.019,0,0.004,4.88,0.96,0.935,1.796,1.292,0.948,45.187,-0.411,0.119,2.907,0.9998226,61.9,1.97,-1.0,-61.92,2.07,0.1,0.040000000000000036,0.1299999999999999,0.053784963,1.87,-0.025002416,2.77,0.0,1.999248713904842,0.09998226165771484,1.999248713904842,0.8998403549194336,1.949248713904842,0.4999113082885742,1.93,1.97,-0.1,2.1199999999999997,-0.9,2.07,-0.5,2.0,2.13,1.0,-32.84385402997345,6.575903402907499,-0.18094235238210704,0.050000000000000044,0.029248713904842072,0.04999999999999982,-0.04999999999999982,0.059289941675043485
