Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock,tf_MIFRBlockHz,tf_MedIsi,tf_ModeIsi,tf_Perc5Isi,tf_Entropy,tf_CV2Mean,tf_CV2Median,tf_CV,tf_Ir,tf_Lv,tf_LvR,tf_LcV,tf_Si,tf_skw,wf_MaxAmpNorm,wf_MaxAmp,wf_MaxAmpTime,wf_MinAmpNorm,wf_MinAmp,wf_MinAmpTime,wf_Duration,wf_PosHwDuration,wf_NegHwDuration,wf_Onset,wf_OnsetTime,wf_End,wf_EndTime,wf_Crossing,wf_CrossingTime,wf_Pk10,wf_Pk10Time,wf_Pk90,wf_Pk90Time,wf_Pk50,wf_Pk50Time1,wf_Pk50Time2,wf_Tr10,wf_Tr10Time,wf_Tr90,wf_Tr90Time,wf_Tr50,wf_Tr50Time1,wf_Tr50Time2,wf_PkTrRatio,wf_DepolarizationSlope,wf_RepolarizationSlope,wf_RecoverySlope,wf_RiseTime,wf_PosDecayTime,wf_FallTime,wf_NegDecayTime,wf_EndSlopeTau
19-08-14_YC016,59,17,81119,20,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",3,"[12, 13, 14]",81119,0,69.65,16.91,69,0.01,0.0,0.0,3,"[37, 46, 41]","[46.132812, 96.83594, -334.51758]",1,76.452,0.014,0,0.008,6.879,0.294,0.238,0.321,0.303,0.107,11.627,-0.071,0.008,1.196,0.33331108,107.38,2.17,-1.0,-322.17,2.0,0.17,0.32161519496639457,0.09999999999999987,-0.023204567,1.8,0.01795759,3.1,-0.005473524300839472,2.0889591730999766,0.03333110809326172,2.092401138120934,0.29997997283935546,2.1291485663749157,0.1666555404663086,2.1,2.4216151949663947,-0.1,2.080649110497624,-0.9,2.008544428469789,-0.5,1.93,2.03,0.333,-11.15138561561189,11.103285023489537,-0.705578391634913,0.036747428253981695,0.07759886187906595,0.07210468202783504,0.08064911049762413,0.3110856370013024
