Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock,tf_MIFRBlockHz,tf_MedIsi,tf_ModeIsi,tf_Perc5Isi,tf_Entropy,tf_CV2Mean,tf_CV2Median,tf_CV,tf_Ir,tf_Lv,tf_LvR,tf_LcV,tf_Si,tf_skw,wf_MaxAmpNorm,wf_MaxAmp,wf_MaxAmpTime,wf_MinAmpNorm,wf_MinAmp,wf_MinAmpTime,wf_Duration,wf_PosHwDuration,wf_NegHwDuration,wf_Onset,wf_OnsetTime,wf_End,wf_EndTime,wf_Crossing,wf_CrossingTime,wf_Pk10,wf_Pk10Time,wf_Pk90,wf_Pk90Time,wf_Pk50,wf_Pk50Time1,wf_Pk50Time2,wf_Tr10,wf_Tr10Time,wf_Tr90,wf_Tr90Time,wf_Tr50,wf_Tr50Time1,wf_Tr50Time2,wf_PkTrRatio,wf_DepolarizationSlope,wf_RepolarizationSlope,wf_RecoverySlope,wf_RiseTime,wf_PosDecayTime,wf_FallTime,wf_NegDecayTime,wf_EndSlopeTau
18-08-30_YC002,31,98,24757,20,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",3,"[0, 1, 2]",24757,15,22.14,14.1,8,0.01,0.0,0.01,3,"[37, 47, 41]","[20.021484, 29.74414, -112.97461]",1,30.69,0.036,0,0.016,6.742,0.386,0.311,0.646,0.405,0.181,6.766,-0.176,0.015,1.672,0.27211764,30.28,2.2,-1.0,-111.26,2.0,0.2,0.25082930771534784,0.09999999999999987,-0.014384797,1.57,0.0012146047,2.67,0.0037463201148840997,2.097888064279847,0.027211764454841615,2.103683810305351,0.24490588009357453,2.160048703812146,0.13605882227420807,2.13,2.3808293077153477,-0.1,2.084988964534242,-0.9,2.008160402348329,-0.5,1.93,2.03,0.272,-10.471757951673577,7.457698124420382,-0.763933967750568,0.05636489350679508,0.09631618969464917,0.07682856218591283,0.08498896453424187,0.17529131467192832
