Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock,tf_MIFRBlockHz,tf_MedIsi,tf_ModeIsi,tf_Perc5Isi,tf_Entropy,tf_CV2Mean,tf_CV2Median,tf_CV,tf_Ir,tf_Lv,tf_LvR,tf_LcV,tf_Si,tf_skw,wf_MaxAmpNorm,wf_MaxAmp,wf_MaxAmpTime,wf_MinAmpNorm,wf_MinAmp,wf_MinAmpTime,wf_Duration,wf_PosHwDuration,wf_NegHwDuration,wf_Onset,wf_OnsetTime,wf_End,wf_EndTime,wf_Crossing,wf_CrossingTime,wf_Pk10,wf_Pk10Time,wf_Pk90,wf_Pk90Time,wf_Pk50,wf_Pk50Time1,wf_Pk50Time2,wf_Tr10,wf_Tr10Time,wf_Tr90,wf_Tr90Time,wf_Tr50,wf_Tr50Time1,wf_Tr50Time2,wf_PkTrRatio,wf_DepolarizationSlope,wf_RepolarizationSlope,wf_RecoverySlope,wf_RiseTime,wf_PosDecayTime,wf_FallTime,wf_NegDecayTime,wf_EndSlopeTau
18-08-30_YC002,37,106,63675,20,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",3,"[1, 0, 2]",63675,3,77.28,18.02,23,0.0,0.0,0.0,2,"[48, 40]","[133.19727, -490.23633]",1,116.577,0.008,0,0.005,5.101,0.402,0.248,1.045,0.447,0.254,22.992,-0.136,0.023,3.854,0.30840385,147.87,2.23,-1.0,-479.47,1.97,0.26,0.46452831307882114,0.1299999999999999,-0.045315955,1.47,0.122672,2.7,0.005095758002996872,2.113911210283152,0.030840384960174563,2.1210018933028825,0.27756346464157106,2.172224956023098,0.1542019248008728,2.13,2.594528313078821,-0.1,2.0991250854617123,-0.9,1.995906303883914,-0.5,1.9,2.03,0.308,-6.055875983217673,6.176572634553172,-0.4768540170062046,0.051223062720215484,0.10899810669711751,0.10321878157779829,0.1291250854617123,0.4077429528561148
