Sample,Unit,PeakChUnit,SpikesUnit,GoodChunks,GoodChunksList,WvfChunks,WvfChunksList,SpikesBlock,PercMissingSpikesBlock,MFRBlockHz,MeanAmpBlock,RPVBlock,FpBlockFancy,FpBlockSimple,ACGViolationRatio,WvfPeaksBlock,PeaksBlock_x,PeaksBlock_y,BigPkNegBlock,tf_MIFRBlockHz,tf_MedIsi,tf_ModeIsi,tf_Perc5Isi,tf_Entropy,tf_CV2Mean,tf_CV2Median,tf_CV,tf_Ir,tf_Lv,tf_LvR,tf_LcV,tf_Si,tf_skw,wf_MaxAmpNorm,wf_MaxAmp,wf_MaxAmpTime,wf_MinAmpNorm,wf_MinAmp,wf_MinAmpTime,wf_Duration,wf_PosHwDuration,wf_NegHwDuration,wf_Onset,wf_OnsetTime,wf_End,wf_EndTime,wf_Crossing,wf_CrossingTime,wf_Pk10,wf_Pk10Time,wf_Pk90,wf_Pk90Time,wf_Pk50,wf_Pk50Time1,wf_Pk50Time2,wf_Tr10,wf_Tr10Time,wf_Tr90,wf_Tr90Time,wf_Tr50,wf_Tr50Time1,wf_Tr50Time2,wf_PkTrRatio,wf_DepolarizationSlope,wf_RepolarizationSlope,wf_RecoverySlope,wf_RiseTime,wf_PosDecayTime,wf_FallTime,wf_NegDecayTime,wf_EndSlopeTau
18-08-30_YC002,123,217,10691,20,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",3,"[17, 19, 18]",10691,4,9.31,16.06,0,0,0.0,0.0,2,"[51, 41]","[77.13672, -176.35742]",1,13.028,0.089,0,0.035,7.029,0.596,0.543,0.601,0.652,0.385,6.381,-0.243,0.033,1.221,0.5031862,84.95,2.33,-1.0,-168.83,2.0,0.33,0.34373217471942397,0.17000000000000015,-0.025786266,1.83,0.004124683,2.8,0.001544505357889762,2.1708848660371496,0.05031862258911133,2.180220355192027,0.452867603302002,2.26406467385819,0.25159311294555664,2.2,2.543732174719424,-0.1,2.15465725313829,-0.9,2.0213694367195822,-0.5,1.93,2.1,0.503,-8.794112300206898,5.44232937015464,-1.2849582718845645,0.08384431866616282,0.1497796448079729,0.1332878164187079,0.15465725313829015,0.1952210800674991
